t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
2610.062265,44,1446,-1,-1,0.001071,4,253469,1
2610.612279,44,1446,-1,-1,0.550014,2,253469,1
2610.675066,44,1446,-1,-1,0.062787,3,253469,1
2610.676137,44,1446,-1,-1,0.001071,4,253469,1
2611.682373,44,1446,-1,-1,1.006236,243,253469,1
2611.694358,44,1446,-1,-1,0.011985,243,253469,1
2611.706517,44,1446,-1,-1,0.012159,243,253469,1
2611.718491,44,1446,-1,-1,0.011974,243,253469,1
2611.730340,44,1446,-1,-1,0.011849,243,253469,1
2611.742205,44,1446,-1,-1,0.011865,243,253469,1
2611.754255,44,1446,-1,-1,0.012050,243,253469,1
2611.766055,44,1446,-1,-1,0.011800,243,253469,1
2611.777994,44,1446,-1,-1,0.011939,243,253469,1
2611.789863,44,1446,-1,-1,0.011869,243,253469,1
2611.802083,44,1446,-1,-1,0.012220,243,253469,1
2611.813788,44,1446,-1,-1,0.011705,243,253469,1
2611.825713,44,1446,-1,-1,0.011925,243,253469,1
2611.837505,44,1446,-1,-1,0.011792,243,253469,1
2611.849727,44,1446,-1,-1,0.012222,243,253469,1
2611.861480,44,1446,-1,-1,0.011753,243,253469,1
2611.873329,44,1446,-1,-1,0.011849,243,253469,1
2611.885129,44,1446,-1,-1,0.011800,243,253469,1
2611.897010,44,1446,-1,-1,0.011881,243,253469,1
2611.908782,44,1446,-1,-1,0.011772,243,253469,1
2611.920629,44,1446,-1,-1,0.011847,243,253469,1
2611.932513,44,1446,-1,-1,0.011884,243,253469,1
2611.944526,44,1446,-1,-1,0.012013,243,253469,1
2611.956417,44,1446,-1,-1,0.011891,243,253469,1
2611.968484,44,1446,-1,-1,0.012067,243,253469,1
2611.980465,44,1446,-1,-1,0.011981,243,253469,1
2611.992716,44,1446,-1,-1,0.012251,243,253469,1
2612.004592,44,1446,-1,-1,0.011876,243,253469,1
2612.016656,44,1446,-1,-1,0.012064,243,253469,1
2612.028480,44,1446,-1,-1,0.011824,243,253469,1
2612.212007,43,61,-1,-1,0.183527,2,253469,1
2612.218236,43,61,-1,-1,0.006229,3,253469,1
2612.224850,43,61,-1,-1,0.006614,4,253469,1
2612.826623,43,61,-1,-1,0.601773,2,253469,1
2612.832225,43,61,-1,-1,0.005602,3,253469,1
2612.833905,43,61,-1,-1,0.001680,4,253469,1
2613.300138,59,45,-1,-1,0.466233,2,253469,1
2613.300357,59,45,-1,-1,0.000219,3,253469,1
2613.300929,59,45,-1,-1,0.000572,4,253469,1
2613.825843,59,45,-1,-1,0.524914,2,253469,1
2613.826373,59,45,-1,-1,0.000530,3,253469,1
2613.826875,59,45,-1,-1,0.000502,4,253469,1
2613.842791,43,61,-1,-1,0.015916,238,253469,1
2613.882474,43,61,-1,-1,0.039683,238,253469,1
2613.908530,43,61,-1,-1,0.026056,238,253469,1
2613.925380,43,61,-1,-1,0.016850,238,253469,1
2613.949305,43,61,-1,-1,0.023925,238,253469,1
2613.965387,43,61,-1,-1,0.016082,238,253469,1
2613.982996,43,61,-1,-1,0.017609,238,253469,1
2614.004002,43,61,-1,-1,0.021006,238,253469,1
2614.025495,43,61,-1,-1,0.021493,238,253469,1
2614.046384,43,61,-1,-1,0.020889,238,253469,1
2614.062905,43,61,-1,-1,0.016521,238,253469,1
2614.083247,43,61,-1,-1,0.020342,238,253469,1
2614.104025,43,61,-1,-1,0.020778,238,253469,1
2614.128683,43,61,-1,-1,0.024658,238,253469,1
2614.145589,43,61,-1,-1,0.016906,238,253469,1
2614.167071,43,61,-1,-1,0.021482,238,253469,1
2614.186841,43,61,-1,-1,0.019770,238,253469,1
2614.212546,43,61,-1,-1,0.025705,238,253469,1
2614.232689,43,61,-1,-1,0.020143,238,253469,1
2614.249331,43,61,-1,-1,0.016642,238,253469,1
2614.267502,43,61,-1,-1,0.018171,238,253469,1
2614.292357,43,61,-1,-1,0.024855,238,253469,1
2614.312770,43,61,-1,-1,0.020413,238,253469,1
2614.332574,43,61,-1,-1,0.019804,238,253469,1
2614.350142,43,61,-1,-1,0.017568,238,253469,1
2614.367277,43,61,-1,-1,0.017135,238,253469,1
2614.394529,43,61,-1,-1,0.027252,238,253469,1
2614.410738,43,61,-1,-1,0.016209,238,253469,1
2614.434148,43,61,-1,-1,0.023410,238,253469,1
2614.450466,43,61,-1,-1,0.016318,238,253469,1
2614.832247,59,45,-1,-1,0.381781,243,253469,1
2614.843338,59,45,-1,-1,0.011091,243,253469,1
2614.854323,59,45,-1,-1,0.010985,243,253469,1
2614.862274,43,73,-1,-1,0.007951,2,253469,1
2614.865341,59,45,-1,-1,0.003067,243,253469,1
2614.868967,43,73,-1,-1,0.003626,3,253469,1
2614.871460,43,73,-1,-1,0.002493,4,253469,1
2614.876539,59,45,-1,-1,0.005079,243,253469,1
2614.887460,59,45,-1,-1,0.010921,243,253469,1
2614.898400,59,45,-1,-1,0.010940,243,253469,1
2614.909403,59,45,-1,-1,0.011003,243,253469,1
2614.920346,59,45,-1,-1,0.010943,243,253469,1
2614.931355,59,45,-1,-1,0.011009,243,253469,1
2614.942267,59,45,-1,-1,0.010912,243,253469,1
2614.953203,59,45,-1,-1,0.010936,243,253469,1
2614.964373,59,45,-1,-1,0.011170,243,253469,1
2614.975455,59,45,-1,-1,0.011082,243,253469,1
2614.986324,59,45,-1,-1,0.010869,243,253469,1
2614.997720,59,45,-1,-1,0.011396,243,253469,1
2615.008731,59,45,-1,-1,0.011011,243,253469,1
2615.019774,59,45,-1,-1,0.011043,243,253469,1
2615.030666,59,45,-1,-1,0.010892,243,253469,1
2615.041651,59,45,-1,-1,0.010985,243,253469,1
2615.052579,59,45,-1,-1,0.010928,243,253469,1
2615.063548,59,45,-1,-1,0.010969,243,253469,1
2615.074481,59,45,-1,-1,0.010933,243,253469,1
2615.085434,59,45,-1,-1,0.010953,243,253469,1
2615.096385,59,45,-1,-1,0.010951,243,253469,1
2615.107433,59,45,-1,-1,0.011048,243,253469,1
2615.118603,59,45,-1,-1,0.011170,243,253469,1
2615.129608,59,45,-1,-1,0.011005,243,253469,1
2615.140555,59,45,-1,-1,0.010947,243,253469,1
2615.151465,59,45,-1,-1,0.010910,243,253469,1
2615.508483,43,73,-1,-1,0.357018,2,253469,1
2615.510505,43,73,-1,-1,0.002022,3,253469,1
2615.516680,43,73,-1,-1,0.006175,4,253469,1
2616.206949,143,107,-1,-1,0.690269,2,253469,1
2616.207847,143,107,-1,-1,0.000898,3,253469,1
2616.213215,143,107,-1,-1,0.005368,4,253469,1
2616.530090,43,73,-1,-1,0.316875,238,253469,1
2616.545494,43,73,-1,-1,0.015404,238,253469,1
2616.563791,43,73,-1,-1,0.018297,238,253469,1
2616.583167,43,73,-1,-1,0.019376,238,253469,1
2616.603423,43,73,-1,-1,0.020256,238,253469,1
2616.622920,43,73,-1,-1,0.019497,238,253469,1
2616.648817,43,73,-1,-1,0.025897,238,253469,1
2616.664825,43,73,-1,-1,0.016008,238,253469,1
2616.688913,43,73,-1,-1,0.024088,238,253469,1
2616.705721,43,73,-1,-1,0.016808,238,253469,1
2616.734004,43,73,-1,-1,0.028283,238,253469,1
2616.750750,43,73,-1,-1,0.016746,238,253469,1
2616.766847,143,107,-1,-1,0.016097,2,253469,1
2616.771495,43,73,-1,-1,0.004648,238,253469,1
2616.772233,143,107,-1,-1,0.000738,3,253469,1
2616.773460,143,107,-1,-1,0.001227,4,253469,1
2616.796787,43,73,-1,-1,0.023327,238,253469,1
2616.817973,43,73,-1,-1,0.021186,238,253469,1
2616.835826,43,73,-1,-1,0.017853,238,253469,1
2616.854685,43,73,-1,-1,0.018859,238,253469,1
2616.880430,43,73,-1,-1,0.025745,238,253469,1
2616.904308,43,73,-1,-1,0.023878,238,253469,1
2616.925033,43,73,-1,-1,0.020725,238,253469,1
2616.942173,43,73,-1,-1,0.017140,238,253469,1
2616.963940,43,73,-1,-1,0.021767,238,253469,1
2616.994788,43,73,-1,-1,0.030848,238,253469,1
2617.023348,43,73,-1,-1,0.028560,238,253469,1
2617.054049,43,73,-1,-1,0.030701,238,253469,1
2617.086021,43,73,-1,-1,0.031972,238,253469,1
2617.102983,43,73,-1,-1,0.016962,238,253469,1
2617.122869,43,73,-1,-1,0.019886,238,253469,1
2617.143221,43,73,-1,-1,0.020352,238,253469,1
2617.163423,43,73,-1,-1,0.020202,238,253469,1
2617.778326,143,107,-1,-1,0.614903,243,253469,1
2617.790537,143,107,-1,-1,0.012211,243,253469,1
2617.802852,143,107,-1,-1,0.012315,243,253469,1
2617.815523,143,107,-1,-1,0.012671,243,253469,1
2617.827576,143,107,-1,-1,0.012053,243,253469,1
2617.839580,143,107,-1,-1,0.012004,243,253469,1
2617.851775,143,107,-1,-1,0.012195,243,253469,1
2617.863704,143,107,-1,-1,0.011929,243,253469,1
2617.875785,143,107,-1,-1,0.012081,243,253469,1
2617.888884,143,107,-1,-1,0.013099,243,253469,1
2617.901635,143,107,-1,-1,0.012751,243,253469,1
2617.913970,143,107,-1,-1,0.012335,243,253469,1
2617.926110,143,107,-1,-1,0.012140,243,253469,1
2617.938250,143,107,-1,-1,0.012140,243,253469,1
2617.950262,143,107,-1,-1,0.012012,243,253469,1
2617.962538,143,107,-1,-1,0.012276,243,253469,1
2617.974520,143,107,-1,-1,0.011982,243,253469,1
2617.986555,143,107,-1,-1,0.012035,243,253469,1
2617.998896,143,107,-1,-1,0.012341,243,253469,1
2618.010846,143,107,-1,-1,0.011950,243,253469,1
2618.023044,143,107,-1,-1,0.012198,243,253469,1
2618.035329,143,107,-1,-1,0.012285,243,253469,1
2618.047455,143,107,-1,-1,0.012126,243,253469,1
2618.059542,143,107,-1,-1,0.012087,243,253469,1
2618.071665,143,107,-1,-1,0.012123,243,253469,1
2618.083941,143,107,-1,-1,0.012276,243,253469,1
2618.097498,143,107,-1,-1,0.013557,243,253469,1
2618.109785,143,107,-1,-1,0.012287,243,253469,1
2618.121861,143,107,-1,-1,0.012076,243,253469,1
2618.134046,143,107,-1,-1,0.012185,243,253469,1
2618.519011,43,61,-1,-1,0.384965,2,253469,1
2618.525054,43,61,-1,-1,0.006043,3,253469,1
2618.527166,43,61,-1,-1,0.002112,4,253469,1
2619.163850,43,61,-1,-1,0.636684,2,253469,1
2619.169741,43,61,-1,-1,0.005891,3,253469,1
2619.171397,43,61,-1,-1,0.001656,4,253469,1
2619.215973,51,101,-1,-1,0.044576,2,253469,1
2619.216416,51,101,-1,-1,0.000443,3,253469,1
2619.221477,51,101,-1,-1,0.005061,4,253469,1
2619.801702,51,101,-1,-1,0.580225,2,253469,1
2619.802502,51,101,-1,-1,0.000800,3,253469,1
2619.803214,51,101,-1,-1,0.000712,4,253469,1
2620.183163,43,61,-1,-1,0.379949,238,253469,1
2620.202512,43,61,-1,-1,0.019349,238,253469,1
2620.219639,43,61,-1,-1,0.017127,238,253469,1
2620.239360,43,61,-1,-1,0.019721,238,253469,1
2620.258793,43,61,-1,-1,0.019433,238,253469,1
2620.279223,43,61,-1,-1,0.020430,238,253469,1
2620.298508,43,61,-1,-1,0.019285,238,253469,1
2620.320550,43,61,-1,-1,0.022042,238,253469,1
2620.336309,43,61,-1,-1,0.015759,238,253469,1
2620.354141,43,61,-1,-1,0.017832,238,253469,1
2620.370557,43,61,-1,-1,0.016416,238,253469,1
2620.387040,43,61,-1,-1,0.016483,238,253469,1
2620.407970,43,61,-1,-1,0.020930,238,253469,1
2620.432836,43,61,-1,-1,0.024866,238,253469,1
2620.449657,43,61,-1,-1,0.016821,238,253469,1
2620.467362,43,61,-1,-1,0.017705,238,253469,1
2620.487538,43,61,-1,-1,0.020176,238,253469,1
2620.506521,43,61,-1,-1,0.018983,238,253469,1
2620.523494,43,61,-1,-1,0.016973,238,253469,1
2620.538951,43,61,-1,-1,0.015457,238,253469,1
2620.559027,43,61,-1,-1,0.020076,238,253469,1
2620.582073,43,61,-1,-1,0.023046,238,253469,1
2620.599837,43,61,-1,-1,0.017764,238,253469,1
2620.619391,43,61,-1,-1,0.019554,238,253469,1
2620.639476,43,61,-1,-1,0.020085,238,253469,1
2620.662041,43,61,-1,-1,0.022565,238,253469,1
2620.679433,43,61,-1,-1,0.017392,238,253469,1
2620.699809,43,61,-1,-1,0.020376,238,253469,1
2620.722043,43,61,-1,-1,0.022234,238,253469,1
2620.739186,43,61,-1,-1,0.017143,238,253469,1
2620.814741,51,101,-1,-1,0.075555,243,253469,1
2620.831265,51,101,-1,-1,0.016524,243,253469,1
2620.846836,51,101,-1,-1,0.015571,243,253469,1
2620.860854,51,101,-1,-1,0.014018,243,253469,1
2620.875224,51,101,-1,-1,0.014370,243,253469,1
2620.889403,51,101,-1,-1,0.014179,243,253469,1
2620.903701,51,101,-1,-1,0.014298,243,253469,1
2620.918191,51,101,-1,-1,0.014490,243,253469,1
2620.932404,51,101,-1,-1,0.014213,243,253469,1
2620.946942,51,101,-1,-1,0.014538,243,253469,1
2620.961405,51,101,-1,-1,0.014463,243,253469,1
2620.975762,51,101,-1,-1,0.014357,243,253469,1
2620.990289,51,101,-1,-1,0.014527,243,253469,1
2621.004542,51,101,-1,-1,0.014253,243,253469,1
2621.019158,51,101,-1,-1,0.014616,243,253469,1
2621.035014,51,101,-1,-1,0.015856,243,253469,1
2621.049362,51,101,-1,-1,0.014348,243,253469,1
2621.063900,51,101,-1,-1,0.014538,243,253469,1
2621.078213,51,101,-1,-1,0.014313,243,253469,1
2621.092353,51,101,-1,-1,0.014140,243,253469,1
2621.106707,51,101,-1,-1,0.014354,243,253469,1
2621.121224,51,101,-1,-1,0.014517,243,253469,1
2621.135531,51,101,-1,-1,0.014307,243,253469,1
2621.150025,51,101,-1,-1,0.014494,243,253469,1
2621.164356,51,101,-1,-1,0.014331,243,253469,1
2621.178745,51,101,-1,-1,0.014389,243,253469,1
2621.192994,51,101,-1,-1,0.014249,243,253469,1
2621.207089,51,101,-1,-1,0.014095,243,253469,1
2621.221398,51,101,-1,-1,0.014309,243,253469,1
2621.221581,43,73,-1,-1,0.000183,2,253469,1
2621.228930,43,73,-1,-1,0.007349,3,253469,1
2621.235563,51,101,-1,-1,0.006633,243,253469,1
2621.235897,43,73,-1,-1,0.000334,4,253469,1
2621.575389,51,113,-1,-1,0.339492,2,253469,1
2621.576088,51,113,-1,-1,0.000699,3,253469,1
2621.581137,51,113,-1,-1,0.005049,4,253469,1
2621.897158,43,73,-1,-1,0.316021,2,253469,1
2621.904655,43,73,-1,-1,0.007497,3,253469,1
2621.907698,43,73,-1,-1,0.003043,4,253469,1
2622.167389,51,113,-1,-1,0.259691,2,253469,1
2622.168432,51,113,-1,-1,0.001043,3,253469,1
2622.173599,51,113,-1,-1,0.005167,4,253469,1
2622.929334,43,73,-1,-1,0.755735,238,253469,1
2622.946551,43,73,-1,-1,0.017217,238,253469,1
2622.972392,43,73,-1,-1,0.025841,238,253469,1
2622.990353,43,73,-1,-1,0.017961,238,253469,1
2623.017526,43,73,-1,-1,0.027173,238,253469,1
2623.041473,43,73,-1,-1,0.023947,238,253469,1
2623.065822,43,73,-1,-1,0.024349,238,253469,1
2623.088696,43,73,-1,-1,0.022874,238,253469,1
2623.106562,43,73,-1,-1,0.017866,238,253469,1
2623.132740,43,73,-1,-1,0.026178,238,253469,1
2623.149770,43,73,-1,-1,0.017030,238,253469,1
2623.175950,43,73,-1,-1,0.026180,238,253469,1
2623.180786,51,113,-1,-1,0.004836,243,253469,1
2623.191461,43,73,-1,-1,0.010675,238,253469,1
2623.199748,51,113,-1,-1,0.008287,243,253469,1
2623.210613,43,73,-1,-1,0.010865,238,253469,1
2623.218891,51,113,-1,-1,0.008278,243,253469,1
2623.230911,43,73,-1,-1,0.012020,238,253469,1
2623.234820,51,113,-1,-1,0.003909,243,253469,1
2623.250461,43,73,-1,-1,0.015641,238,253469,1
2623.250614,51,113,-1,-1,0.000153,243,253469,1
2623.267218,51,113,-1,-1,0.016604,243,253469,1
2623.271118,43,73,-1,-1,0.003900,238,253469,1
2623.282739,51,113,-1,-1,0.011621,243,253469,1
2623.293942,43,73,-1,-1,0.011203,238,253469,1
2623.298975,51,113,-1,-1,0.005033,243,253469,1
2623.311670,43,73,-1,-1,0.012695,238,253469,1
2623.314627,51,113,-1,-1,0.002957,243,253469,1
2623.330789,51,113,-1,-1,0.016162,243,253469,1
2623.336351,43,73,-1,-1,0.005562,238,253469,1
2623.347105,51,113,-1,-1,0.010754,243,253469,1
2623.354167,43,73,-1,-1,0.007062,238,253469,1
2623.362791,51,113,-1,-1,0.008624,243,253469,1
2623.378670,51,113,-1,-1,0.015879,243,253469,1
2623.381054,43,73,-1,-1,0.002384,238,253469,1
2623.394506,51,113,-1,-1,0.013452,243,253469,1
2623.399295,43,73,-1,-1,0.004789,238,253469,1
2623.410503,51,113,-1,-1,0.011208,243,253469,1
2623.424197,43,73,-1,-1,0.013694,238,253469,1
2623.425029,51,113,-1,-1,0.000832,243,253469,1
2623.442535,51,113,-1,-1,0.017506,243,253469,1
2623.444108,43,73,-1,-1,0.001573,238,253469,1
2623.457374,51,113,-1,-1,0.013266,243,253469,1
2623.464050,43,73,-1,-1,0.006676,238,253469,1
2623.474613,51,113,-1,-1,0.010563,243,253469,1
2623.485786,43,73,-1,-1,0.011173,238,253469,1
2623.490727,51,113,-1,-1,0.004941,243,253469,1
2623.501217,43,73,-1,-1,0.010490,238,253469,1
2623.506911,51,113,-1,-1,0.005694,243,253469,1
2623.518996,43,73,-1,-1,0.012085,238,253469,1
2623.522568,51,113,-1,-1,0.003572,243,253469,1
2623.538694,43,73,-1,-1,0.016126,238,253469,1
2623.538812,51,113,-1,-1,0.000118,243,253469,1
2623.554729,51,113,-1,-1,0.015917,243,253469,1
2623.570624,51,113,-1,-1,0.015895,243,253469,1
2623.586895,51,113,-1,-1,0.016271,243,253469,1
2623.602636,51,113,-1,-1,0.015741,243,253469,1
2623.618887,51,113,-1,-1,0.016251,243,253469,1
2623.634644,51,113,-1,-1,0.015757,243,253469,1
2623.650713,51,113,-1,-1,0.016069,243,253469,1
2624.629965,43,77,-1,-1,0.979252,2,253469,1
2624.631546,43,77,-1,-1,0.001581,3,253469,1
2624.637462,43,77,-1,-1,0.005916,4,253469,1
2624.949630,17,450,-1,17,0.312168,2,253469,1
2624.951684,17,450,-1,17,0.002054,3,253469,1
2624.958315,17,450,-1,17,0.006631,4,253469,1
2624.963086,50,88,-1,-1,0.004771,2,253469,1
2624.963342,50,88,-1,-1,0.000256,3,253469,1
2624.963940,50,88,-1,-1,0.000598,4,253469,1
2625.197995,43,77,-1,-1,0.234055,2,253469,1
2625.203967,43,77,-1,-1,0.005972,3,253469,1
2625.205754,43,77,-1,-1,0.001787,4,253469,1
2625.522385,50,88,-1,-1,0.316631,2,253469,1
2625.522882,50,88,-1,-1,0.000497,3,253469,1
2625.523464,50,88,-1,-1,0.000582,4,253469,1
2625.590704,17,450,-1,17,0.067240,2,253469,1
2625.597425,17,450,-1,17,0.006721,3,253469,1
2625.600287,17,450,-1,17,0.002862,4,253469,1
2626.213049,43,77,-1,-1,0.612762,247,253469,1
2626.229537,43,77,-1,-1,0.016488,247,253469,1
2626.243634,43,77,-1,-1,0.014097,247,253469,1
2626.262200,43,77,-1,-1,0.018566,247,253469,1
2626.277585,43,77,-1,-1,0.015385,247,253469,1
2626.291454,43,77,-1,-1,0.013869,247,253469,1
2626.305472,43,77,-1,-1,0.014018,247,253469,1
2626.319287,43,77,-1,-1,0.013815,247,253469,1
2626.333688,43,77,-1,-1,0.014401,247,253469,1
2626.349973,43,77,-1,-1,0.016285,247,253469,1
2626.366178,43,77,-1,-1,0.016205,247,253469,1
2626.381663,43,77,-1,-1,0.015485,247,253469,1
2626.395668,43,77,-1,-1,0.014005,247,253469,1
2626.410845,43,77,-1,-1,0.015177,247,253469,1
2626.423611,43,77,-1,-1,0.012766,247,253469,1
2626.438576,43,77,-1,-1,0.014965,247,253469,1
2626.451728,43,77,-1,-1,0.013152,247,253469,1
2626.469641,43,77,-1,-1,0.017913,247,253469,1
2626.484767,43,77,-1,-1,0.015126,247,253469,1
2626.501591,43,77,-1,-1,0.016824,247,253469,1
2626.515344,43,77,-1,-1,0.013753,247,253469,1
2626.529457,43,77,-1,-1,0.014113,247,253469,1
2626.534127,50,88,-1,-1,0.004670,243,253469,1
2626.543186,43,77,-1,-1,0.009059,247,253469,1
2626.547533,50,88,-1,-1,0.004347,243,253469,1
2626.557804,43,77,-1,-1,0.010271,247,253469,1
2626.561161,50,88,-1,-1,0.003357,243,253469,1
2626.574859,50,88,-1,-1,0.013698,243,253469,1
2626.578283,43,77,-1,-1,0.003424,247,253469,1
2626.588382,50,88,-1,-1,0.010099,243,253469,1
2626.593655,43,77,-1,-1,0.005273,247,253469,1
2626.602040,50,88,-1,-1,0.008385,243,253469,1
2626.607560,43,77,-1,-1,0.005520,247,253469,1
2626.612113,17,450,-1,17,0.004553,238,253469,1
2626.615464,50,88,-1,-1,0.003351,243,253469,1
2626.621885,43,77,-1,-1,0.006421,247,253469,1
2626.629157,50,88,-1,-1,0.007272,243,253469,1
2626.632693,17,450,-1,17,0.003536,238,253469,1
2626.638095,43,77,-1,-1,0.005402,247,253469,1
2626.642814,50,88,-1,-1,0.004719,243,253469,1
2626.656224,50,88,-1,-1,0.013410,243,253469,1
2626.658248,17,450,-1,17,0.002024,238,253469,1
2626.664024,43,77,-1,-1,0.005776,247,253469,1
2626.669537,50,88,-1,-1,0.005513,243,253469,1
2626.675286,17,450,-1,17,0.005749,238,253469,1
2626.682940,50,88,-1,-1,0.007654,243,253469,1
2626.696229,17,450,-1,17,0.013289,238,253469,1
2626.696398,50,88,-1,-1,0.000169,243,253469,1
2626.710289,50,88,-1,-1,0.013891,243,253469,1
2626.716384,17,450,-1,17,0.006095,238,253469,1
2626.723615,50,88,-1,-1,0.007231,243,253469,1
2626.736254,17,450,-1,17,0.012639,238,253469,1
2626.737053,50,88,-1,-1,0.000799,243,253469,1
2626.750561,50,88,-1,-1,0.013508,243,253469,1
2626.755042,17,450,-1,17,0.004481,238,253469,1
2626.764136,50,88,-1,-1,0.009094,243,253469,1
2626.776866,17,450,-1,17,0.012730,238,253469,1
2626.777397,50,88,-1,-1,0.000531,243,253469,1
2626.791309,50,88,-1,-1,0.013912,243,253469,1
2626.794670,17,450,-1,17,0.003361,238,253469,1
2626.804925,50,88,-1,-1,0.010255,243,253469,1
2626.818676,50,88,-1,-1,0.013751,243,253469,1
2626.821483,17,450,-1,17,0.002807,238,253469,1
2626.832199,50,88,-1,-1,0.010716,243,253469,1
2626.839709,17,450,-1,17,0.007510,238,253469,1
2626.845869,50,88,-1,-1,0.006160,243,253469,1
2626.859470,50,88,-1,-1,0.013601,243,253469,1
2626.866773,17,450,-1,17,0.007303,238,253469,1
2626.872939,50,88,-1,-1,0.006166,243,253469,1
2626.884199,17,450,-1,17,0.011260,238,253469,1
2626.886575,50,88,-1,-1,0.002376,243,253469,1
2626.900272,50,88,-1,-1,0.013697,243,253469,1
2626.903479,17,450,-1,17,0.003207,238,253469,1
2626.913779,50,88,-1,-1,0.010300,243,253469,1
2626.924245,17,450,-1,17,0.010466,238,253469,1
2626.927537,50,88,-1,-1,0.003292,243,253469,1
2626.949610,17,450,-1,17,0.022073,238,253469,1
2626.967371,17,450,-1,17,0.017761,238,253469,1
2626.977251,43,89,-1,-1,0.009880,2,253469,1
2626.978937,43,89,-1,-1,0.001686,3,253469,1
2626.985123,43,89,-1,-1,0.006186,4,253469,1
2626.993050,17,450,-1,17,0.007927,238,253469,1
2627.011504,17,450,-1,17,0.018454,238,253469,1
2627.037439,17,450,-1,17,0.025935,238,253469,1
2627.054697,17,450,-1,17,0.017258,238,253469,1
