t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
1838.530436,60,61,-1,60,0.083583,239,488442,1
1838.547245,60,61,-1,60,0.016809,239,488442,1
1838.630111,60,61,-1,60,0.082866,239,488442,1
1838.647245,60,61,-1,60,0.017134,239,488442,1
1838.730381,60,61,-1,60,0.083136,239,488442,1
1838.747147,60,61,-1,60,0.016766,239,488442,1
1838.829900,60,61,-1,60,0.082753,239,488442,1
1838.839131,44,1226,-1,-1,0.009231,1,488442,1
1838.844094,44,1226,-1,-1,0.004963,2,488442,1
1838.844678,44,1226,-1,-1,0.000584,3,488442,1
1838.846955,60,61,-1,60,0.002277,239,488442,1
1838.930413,60,61,-1,60,0.083458,239,488442,1
1838.947107,60,61,-1,60,0.016694,239,488442,1
1839.030511,60,61,-1,60,0.083404,239,488442,1
1839.047114,60,61,-1,60,0.016603,239,488442,1
1839.130402,60,61,-1,60,0.083288,239,488442,1
1839.146830,60,61,-1,60,0.016428,239,488442,1
1839.230161,60,61,-1,60,0.083331,239,488442,1
1839.247096,60,61,-1,60,0.016935,239,488442,1
1839.330904,60,61,-1,60,0.083808,239,488442,1
1839.346938,60,61,-1,60,0.016034,239,488442,1
1839.850568,44,1226,-1,-1,0.503630,238,488442,1
1839.861295,44,1226,-1,-1,0.010727,238,488442,1
1839.873800,44,1226,-1,-1,0.012505,238,488442,1
1839.886679,44,1226,-1,-1,0.012879,238,488442,1
1839.899085,44,1226,-1,-1,0.012406,238,488442,1
1839.911283,44,1226,-1,-1,0.012198,238,488442,1
1839.923825,44,1226,-1,-1,0.012542,238,488442,1
1839.936118,60,73,-1,60,0.012293,1,488442,1
1839.936294,44,1226,-1,-1,0.000176,238,488442,1
1839.937377,60,73,-1,60,0.001083,2,488442,1
1839.938644,60,73,-1,60,0.001267,3,488442,1
1839.939920,60,73,-1,60,0.001276,4,488442,1
1839.940845,60,73,-1,60,0.000925,5,488442,1
1839.941829,60,73,-1,60,0.000984,6,488442,1
1839.942922,60,73,-1,60,0.001093,7,488442,1
1839.947000,60,73,-1,60,0.004078,8,488442,1
1839.947000,60,73,-1,60,0.000000,9,488442,1
1839.947000,60,73,-1,60,0.000000,10,488442,1
1839.950334,44,1226,-1,-1,0.003334,238,488442,1
1839.950334,60,73,-1,60,0.000000,11,488442,1
1839.950334,60,73,-1,60,0.000000,12,488442,1
1839.950418,60,73,-1,60,0.000084,13,488442,1
1839.954013,60,73,-1,60,0.003595,14,488442,1
1839.954013,60,73,-1,60,0.000000,15,488442,1
1839.960919,44,1226,-1,-1,0.006906,238,488442,1
1839.973287,44,1226,-1,-1,0.012368,238,488442,1
1839.985381,44,1226,-1,-1,0.012094,238,488442,1
1839.999096,44,1226,-1,-1,0.013715,238,488442,1
1840.011948,44,1226,-1,-1,0.012852,238,488442,1
1840.024247,44,1226,-1,-1,0.012299,238,488442,1
1840.036743,44,1226,-1,-1,0.012496,238,488442,1
1840.050611,44,1226,-1,-1,0.013868,238,488442,1
1840.061241,44,1226,-1,-1,0.010630,238,488442,1
1840.073660,44,1226,-1,-1,0.012419,238,488442,1
1840.085806,44,1226,-1,-1,0.012146,238,488442,1
1840.098098,44,1226,-1,-1,0.012292,238,488442,1
1840.110390,44,1226,-1,-1,0.012292,238,488442,1
1840.122875,44,1226,-1,-1,0.012485,238,488442,1
1840.128982,60,73,-1,60,0.006107,16,488442,1
1840.130209,60,73,-1,60,0.001227,17,488442,1
1840.131338,60,73,-1,60,0.001129,18,488442,1
1840.132562,60,73,-1,60,0.001224,19,488442,1
1840.135216,44,1226,-1,-1,0.002654,238,488442,1
1840.149917,44,1226,-1,-1,0.014701,238,488442,1
1840.160001,44,1226,-1,-1,0.010084,238,488442,1
1840.172483,44,1226,-1,-1,0.012482,238,488442,1
1840.184748,44,1226,-1,-1,0.012265,238,488442,1
1840.196764,44,1226,-1,-1,0.012016,238,488442,1
1840.209252,44,1226,-1,-1,0.012488,238,488442,1
1840.506163,44,1226,-1,-1,0.296911,1,488442,1
1840.507144,44,1226,-1,-1,0.000981,2,488442,1
1840.512030,44,1226,-1,-1,0.004886,3,488442,1
1841.037587,60,73,-1,60,0.525557,1,488442,1
1841.039009,60,73,-1,60,0.001422,2,488442,1
1841.040701,60,73,-1,60,0.001692,3,488442,1
1841.042078,60,73,-1,60,0.001377,4,488442,1
1841.047083,60,73,-1,60,0.005005,5,488442,1
1841.047083,60,73,-1,60,0.000000,6,488442,1
1841.047083,60,73,-1,60,0.000000,7,488442,1
1841.047083,60,73,-1,60,0.000000,8,488442,1
1841.050586,60,73,-1,60,0.003503,9,488442,1
1841.050586,60,73,-1,60,0.000000,10,488442,1
1841.066593,44,1226,-1,-1,0.016007,1,488442,1
1841.067665,44,1226,-1,-1,0.001072,2,488442,1
1841.068544,44,1226,-1,-1,0.000879,3,488442,1
1841.228509,60,73,-1,60,0.159965,11,488442,1
1841.229567,60,73,-1,60,0.001058,12,488442,1
1841.230734,60,73,-1,60,0.001167,13,488442,1
1841.231963,60,73,-1,60,0.001229,14,488442,1
1841.233361,60,73,-1,60,0.001398,15,488442,1
1841.234329,60,73,-1,60,0.000968,16,488442,1
1841.235354,60,73,-1,60,0.001025,17,488442,1
1841.236436,60,73,-1,60,0.001082,18,488442,1
1841.237464,60,73,-1,60,0.001028,19,488442,1
1842.075452,44,1226,-1,-1,0.837988,238,488442,1
1842.087992,44,1226,-1,-1,0.012540,238,488442,1
1842.100489,44,1226,-1,-1,0.012497,238,488442,1
1842.112870,44,1226,-1,-1,0.012381,238,488442,1
1842.125538,44,1226,-1,-1,0.012668,238,488442,1
1842.138203,44,1226,-1,-1,0.012665,238,488442,1
1842.153534,44,1226,-1,-1,0.015331,238,488442,1
1842.163111,44,1226,-1,-1,0.009577,238,488442,1
1842.175634,44,1226,-1,-1,0.012523,238,488442,1
1842.188253,44,1226,-1,-1,0.012619,238,488442,1
1842.201269,44,1226,-1,-1,0.013016,238,488442,1
1842.213238,44,1226,-1,-1,0.011969,238,488442,1
1842.225445,44,1226,-1,-1,0.012207,238,488442,1
1842.238257,44,1226,-1,-1,0.012812,238,488442,1
1842.246779,60,73,-1,60,0.008522,239,488442,1
1842.253986,44,1226,-1,-1,0.007207,238,488442,1
1842.263223,44,1226,-1,-1,0.009237,238,488442,1
1842.275833,44,1226,-1,-1,0.012610,238,488442,1
1842.288496,44,1226,-1,-1,0.012663,238,488442,1
1842.301100,44,1226,-1,-1,0.012604,238,488442,1
1842.313408,44,1226,-1,-1,0.012308,238,488442,1
1842.325764,44,1226,-1,-1,0.012356,238,488442,1
1842.331618,60,73,-1,60,0.005854,239,488442,1
1842.338487,44,1226,-1,-1,0.006869,238,488442,1
1842.349885,60,73,-1,60,0.011398,239,488442,1
1842.353758,44,1226,-1,-1,0.003873,238,488442,1
1842.363136,44,1226,-1,-1,0.009378,238,488442,1
1842.376152,44,1226,-1,-1,0.013016,238,488442,1
1842.388350,44,1226,-1,-1,0.012198,238,488442,1
1842.400893,44,1226,-1,-1,0.012543,238,488442,1
1842.413222,44,1226,-1,-1,0.012329,238,488442,1
1842.425725,44,1226,-1,-1,0.012503,238,488442,1
1842.431575,60,73,-1,60,0.005850,239,488442,1
1842.438666,44,1226,-1,-1,0.007091,238,488442,1
1842.446863,60,73,-1,60,0.008197,239,488442,1
1842.530838,60,73,-1,60,0.083975,239,488442,1
1842.546803,60,73,-1,60,0.015965,239,488442,1
1842.630880,60,73,-1,60,0.084077,239,488442,1
1842.646856,60,73,-1,60,0.015976,239,488442,1
1842.731669,60,73,-1,60,0.084813,239,488442,1
1842.750055,60,73,-1,60,0.018386,239,488442,1
1842.830933,60,73,-1,60,0.080878,239,488442,1
1842.846777,60,73,-1,60,0.015844,239,488442,1
1842.931119,60,73,-1,60,0.084342,239,488442,1
1842.944714,60,73,-1,60,0.013595,239,488442,1
1843.030982,60,73,-1,60,0.086268,239,488442,1
1843.046832,60,73,-1,60,0.015850,239,488442,1
1843.131355,60,73,-1,60,0.084523,239,488442,1
1843.150516,60,73,-1,60,0.019161,239,488442,1
1843.235833,60,73,-1,60,0.085317,239,488442,1
1843.253777,60,73,-1,60,0.017944,239,488442,1
1843.341082,60,73,-1,60,0.087305,239,488442,1
1843.531317,60,73,-1,60,0.190235,239,488442,1
1843.548180,60,73,-1,60,0.016863,239,488442,1
1843.631219,60,73,-1,60,0.083039,239,488442,1
1843.646852,60,73,-1,60,0.015633,239,488442,1
1843.731105,60,73,-1,60,0.084253,239,488442,1
1843.731347,44,1446,-1,-1,0.000242,1,488442,1
1843.736194,44,1446,-1,-1,0.004847,2,488442,1
1843.737031,44,1446,-1,-1,0.000837,3,488442,1
1843.751304,60,73,-1,60,0.014273,239,488442,1
1843.831312,60,73,-1,60,0.080008,239,488442,1
1843.846822,60,73,-1,60,0.015510,239,488442,1
1844.279650,44,1446,-1,-1,0.432828,1,488442,1
1844.284350,44,1446,-1,-1,0.004700,2,488442,1
1844.285123,44,1446,-1,-1,0.000773,3,488442,1
1845.291514,44,1446,-1,-1,1.006391,238,488442,1
1845.304163,44,1446,-1,-1,0.012649,238,488442,1
1845.316586,44,1446,-1,-1,0.012423,238,488442,1
1845.328778,44,1446,-1,-1,0.012192,238,488442,1
1845.341337,44,1446,-1,-1,0.012559,238,488442,1
1845.354106,44,1446,-1,-1,0.012769,238,488442,1
1845.366122,44,1446,-1,-1,0.012016,238,488442,1
1845.378254,44,1446,-1,-1,0.012132,238,488442,1
1845.390553,44,1446,-1,-1,0.012299,238,488442,1
1845.402893,44,1446,-1,-1,0.012340,238,488442,1
1845.417167,44,1446,-1,-1,0.014274,238,488442,1
1845.429204,44,1446,-1,-1,0.012037,238,488442,1
1845.441776,44,1446,-1,-1,0.012572,238,488442,1
1845.455599,44,1446,-1,-1,0.013823,238,488442,1
1845.466088,44,1446,-1,-1,0.010489,238,488442,1
1845.478560,44,1446,-1,-1,0.012472,238,488442,1
1845.490852,44,1446,-1,-1,0.012292,238,488442,1
1845.503371,44,1446,-1,-1,0.012519,238,488442,1
1845.515869,44,1446,-1,-1,0.012498,238,488442,1
1845.527934,44,1446,-1,-1,0.012065,238,488442,1
1845.540214,44,1446,-1,-1,0.012280,238,488442,1
1845.555824,44,1446,-1,-1,0.015610,238,488442,1
1845.565117,44,1446,-1,-1,0.009293,238,488442,1
1845.577422,44,1446,-1,-1,0.012305,238,488442,1
1845.589702,44,1446,-1,-1,0.012280,238,488442,1
1845.601902,44,1446,-1,-1,0.012200,238,488442,1
1845.614420,44,1446,-1,-1,0.012518,238,488442,1
1845.626724,44,1446,-1,-1,0.012304,238,488442,1
1845.639124,44,1446,-1,-1,0.012400,238,488442,1
1845.653563,44,1446,-1,-1,0.014439,238,488442,1
1845.931686,60,69,-1,60,0.278123,1,488442,1
1845.933054,60,69,-1,60,0.001368,2,488442,1
1845.934251,60,69,-1,60,0.001197,3,488442,1
1845.958306,44,1446,-1,-1,0.024055,1,488442,1
1845.959230,44,1446,-1,-1,0.000924,2,488442,1
1845.964224,44,1446,-1,-1,0.004994,3,488442,1
1846.514032,44,1446,-1,-1,0.549808,1,488442,1
1846.514598,44,1446,-1,-1,0.000566,2,488442,1
1846.519925,44,1446,-1,-1,0.005327,3,488442,1
1846.834701,60,69,-1,60,0.314776,1,488442,1
1846.836286,60,69,-1,60,0.001585,2,488442,1
1846.837384,60,69,-1,60,0.001098,3,488442,1
1847.524205,44,1446,-1,-1,0.686821,238,488442,1
1847.536654,44,1446,-1,-1,0.012449,238,488442,1
1847.550591,44,1446,-1,-1,0.013937,238,488442,1
1847.561551,44,1446,-1,-1,0.010960,238,488442,1
1847.574016,44,1446,-1,-1,0.012465,238,488442,1
1847.586618,44,1446,-1,-1,0.012602,238,488442,1
1847.598956,44,1446,-1,-1,0.012338,238,488442,1
1847.611358,44,1446,-1,-1,0.012402,238,488442,1
1847.623587,44,1446,-1,-1,0.012229,238,488442,1
1847.635956,44,1446,-1,-1,0.012369,238,488442,1
1847.650488,44,1446,-1,-1,0.014532,238,488442,1
1847.661027,44,1446,-1,-1,0.010539,238,488442,1
1847.673376,44,1446,-1,-1,0.012349,238,488442,1
1847.685899,44,1446,-1,-1,0.012523,238,488442,1
1847.698239,44,1446,-1,-1,0.012340,238,488442,1
1847.710748,44,1446,-1,-1,0.012509,238,488442,1
1847.723373,44,1446,-1,-1,0.012625,238,488442,1
1847.735509,44,1446,-1,-1,0.012136,238,488442,1
1847.750254,44,1446,-1,-1,0.014745,238,488442,1
1847.760491,44,1446,-1,-1,0.010237,238,488442,1
1847.772863,44,1446,-1,-1,0.012372,238,488442,1
1847.785249,44,1446,-1,-1,0.012386,238,488442,1
1847.797592,44,1446,-1,-1,0.012343,238,488442,1
1847.809917,44,1446,-1,-1,0.012325,238,488442,1
1847.822709,44,1446,-1,-1,0.012792,238,488442,1
1847.835063,44,1446,-1,-1,0.012354,238,488442,1
1847.843569,60,69,-1,60,0.008506,239,488442,1
1847.850410,44,1446,-1,-1,0.006841,238,488442,1
1847.859896,44,1446,-1,-1,0.009486,238,488442,1
1847.872203,44,1446,-1,-1,0.012307,238,488442,1
1847.884847,44,1446,-1,-1,0.012644,238,488442,1
1847.930993,60,69,-1,60,0.046146,239,488442,1
1847.947229,60,69,-1,60,0.016236,239,488442,1
1848.030205,60,69,-1,60,0.082976,239,488442,1
1848.046995,60,69,-1,60,0.016790,239,488442,1
1848.130077,60,69,-1,60,0.083082,239,488442,1
1848.143416,60,69,-1,60,0.013339,239,488442,1
1848.230516,60,69,-1,60,0.087100,239,488442,1
1848.246834,60,69,-1,60,0.016318,239,488442,1
1848.330284,60,69,-1,60,0.083450,239,488442,1
1848.346904,60,69,-1,60,0.016620,239,488442,1
1848.430478,60,69,-1,60,0.083574,239,488442,1
1848.444550,60,69,-1,60,0.014072,239,488442,1
1848.530494,60,69,-1,60,0.085944,239,488442,1
1848.546909,60,69,-1,60,0.016415,239,488442,1
1848.630245,60,69,-1,60,0.083336,239,488442,1
1848.647420,60,69,-1,60,0.017175,239,488442,1
1848.731143,60,69,-1,60,0.083723,239,488442,1
1848.746977,60,69,-1,60,0.015834,239,488442,1
1848.830778,60,69,-1,60,0.083801,239,488442,1
1848.846820,60,69,-1,60,0.016042,239,488442,1
1848.930184,60,69,-1,60,0.083364,239,488442,1
1848.943878,60,69,-1,60,0.013694,239,488442,1
1849.030828,60,69,-1,60,0.086950,239,488442,1
1849.047174,60,69,-1,60,0.016346,239,488442,1
1849.131295,60,69,-1,60,0.084121,239,488442,1
1849.147179,60,69,-1,60,0.015884,239,488442,1
1849.178560,44,1446,-1,-1,0.031381,1,488442,1
1849.179227,44,1446,-1,-1,0.000667,2,488442,1
1849.180794,44,1446,-1,-1,0.001567,3,488442,1
1849.230090,60,69,-1,60,0.049296,239,488442,1
1849.247184,60,69,-1,60,0.017094,239,488442,1
1849.330334,60,69,-1,60,0.083150,239,488442,1
1849.728452,44,1446,-1,-1,0.398118,1,488442,1
1849.729296,44,1446,-1,-1,0.000844,2,488442,1
1849.730236,44,1446,-1,-1,0.000940,3,488442,1
1850.128680,60,81,-1,60,0.398444,1,488442,1
1850.129823,60,81,-1,60,0.001143,2,488442,1
1850.131080,60,81,-1,60,0.001257,3,488442,1
1850.132345,60,81,-1,60,0.001265,4,488442,1
1850.133471,60,81,-1,60,0.001126,5,488442,1
1850.134413,60,81,-1,60,0.000942,6,488442,1
1850.135589,60,81,-1,60,0.001176,7,488442,1
1850.136999,60,81,-1,60,0.001410,8,488442,1
1850.137971,60,81,-1,60,0.000972,9,488442,1
1850.139015,60,81,-1,60,0.001044,10,488442,1
1850.140331,60,81,-1,60,0.001316,11,488442,1
1850.141535,60,81,-1,60,0.001204,12,488442,1
1850.142099,60,81,-1,60,0.000564,13,488442,1
1850.143345,60,81,-1,60,0.001246,14,488442,1
1850.146928,60,81,-1,60,0.003583,15,488442,1
1850.146929,60,81,-1,60,0.000001,16,488442,1
1850.146929,60,81,-1,60,0.000000,17,488442,1
1850.150529,60,81,-1,60,0.003600,18,488442,1
1850.150530,60,81,-1,60,0.000001,19,488442,1
1850.733949,44,1446,-1,-1,0.583419,238,488442,1
1850.747294,44,1446,-1,-1,0.013345,238,488442,1
1850.760689,44,1446,-1,-1,0.013395,238,488442,1
1850.771225,44,1446,-1,-1,0.010536,238,488442,1
1850.783064,44,1446,-1,-1,0.011839,238,488442,1
1850.795489,44,1446,-1,-1,0.012425,238,488442,1
1850.807873,44,1446,-1,-1,0.012384,238,488442,1
1850.820082,44,1446,-1,-1,0.012209,238,488442,1
1850.832200,44,1446,-1,-1,0.012118,238,488442,1
1850.846857,44,1446,-1,-1,0.014657,238,488442,1
1850.857298,44,1446,-1,-1,0.010441,238,488442,1
1850.869148,44,1446,-1,-1,0.011850,238,488442,1
1850.881640,44,1446,-1,-1,0.012492,238,488442,1
1850.894229,44,1446,-1,-1,0.012589,238,488442,1
1850.906249,44,1446,-1,-1,0.012020,238,488442,1
1850.918830,44,1446,-1,-1,0.012581,238,488442,1
1850.930732,44,1446,-1,-1,0.011902,238,488442,1
1850.943138,44,1446,-1,-1,0.012406,238,488442,1
1850.957046,44,1446,-1,-1,0.013908,238,488442,1
1850.967643,44,1446,-1,-1,0.010597,238,488442,1
1850.979881,44,1446,-1,-1,0.012238,238,488442,1
1850.992373,44,1446,-1,-1,0.012492,238,488442,1
1851.004681,44,1446,-1,-1,0.012308,238,488442,1
1851.016938,44,1446,-1,-1,0.012257,238,488442,1
1851.029485,44,1446,-1,-1,0.012547,238,488442,1
1851.040531,60,81,-1,60,0.011046,1,488442,1
1851.041301,44,1446,-1,-1,0.000770,238,488442,1
1851.041510,60,81,-1,60,0.000209,2,488442,1
1851.042736,60,81,-1,60,0.001226,3,488442,1
1851.043503,60,81,-1,60,0.000767,4,488442,1
1851.047047,60,81,-1,60,0.003544,5,488442,1
1851.047048,60,81,-1,60,0.000001,6,488442,1
1851.047048,60,81,-1,60,0.000000,7,488442,1
1851.050272,60,81,-1,60,0.003224,8,488442,1
1851.050272,60,81,-1,60,0.000000,9,488442,1
1851.050273,60,81,-1,60,0.000001,10,488442,1
1851.054128,60,81,-1,60,0.003855,11,488442,1
1851.054128,60,81,-1,60,0.000000,12,488442,1
1851.054374,44,1446,-1,-1,0.000246,238,488442,1
1851.065865,44,1446,-1,-1,0.011491,238,488442,1
1851.078586,44,1446,-1,-1,0.012721,238,488442,1
1851.091022,44,1446,-1,-1,0.012436,238,488442,1
1851.229146,60,81,-1,60,0.138124,13,488442,1
1851.230260,60,81,-1,60,0.001114,14,488442,1
1851.231639,60,81,-1,60,0.001379,15,488442,1
1851.233016,60,81,-1,60,0.001377,16,488442,1
1851.233705,60,81,-1,60,0.000689,17,488442,1
1851.234898,60,81,-1,60,0.001193,18,488442,1
1851.236565,60,81,-1,60,0.001667,19,488442,1
1851.389054,44,1446,-1,-1,0.152489,1,488442,1
1851.389935,44,1446,-1,-1,0.000881,2,488442,1
1851.391168,44,1446,-1,-1,0.001233,3,488442,1
1851.942443,44,1446,-1,-1,0.551275,1,488442,1
1851.947685,44,1446,-1,-1,0.005242,2,488442,1
1851.951147,44,1446,-1,-1,0.003462,3,488442,1
1852.249789,60,81,-1,60,0.298642,239,488442,1
1852.336232,60,81,-1,60,0.086443,239,488442,1
1852.350755,60,81,-1,60,0.014523,239,488442,1
1852.431338,60,81,-1,60,0.080583,239,488442,1
1852.449962,60,81,-1,60,0.018624,239,488442,1
1852.531111,60,81,-1,60,0.081149,239,488442,1
1852.547017,60,81,-1,60,0.015906,239,488442,1
1852.630888,60,81,-1,60,0.083871,239,488442,1
1852.646810,60,81,-1,60,0.015922,239,488442,1
1852.736619,60,81,-1,60,0.089809,239,488442,1
1852.828198,60,81,-1,60,0.091579,239,488442,1
1852.842127,60,81,-1,60,0.013929,239,488442,1
1852.936230,60,81,-1,60,0.094103,239,488442,1
1852.955857,44,1446,-1,-1,0.019627,238,488442,1
1852.968200,44,1446,-1,-1,0.012343,238,488442,1
1852.980818,44,1446,-1,-1,0.012618,238,488442,1
1852.992934,44,1446,-1,-1,0.012116,238,488442,1
1853.005641,44,1446,-1,-1,0.012707,238,488442,1
1853.017995,44,1446,-1,-1,0.012354,238,488442,1
1853.028509,60,81,-1,60,0.010514,239,488442,1
1853.030436,44,1446,-1,-1,0.001927,238,488442,1
1853.042652,44,1446,-1,-1,0.012216,238,488442,1
1853.043373,60,81,-1,60,0.000721,239,488442,1
1853.057030,44,1446,-1,-1,0.013657,238,488442,1
1853.067651,44,1446,-1,-1,0.010621,238,488442,1
1853.080055,44,1446,-1,-1,0.012404,238,488442,1
1853.092711,44,1446,-1,-1,0.012656,238,488442,1
1853.104701,44,1446,-1,-1,0.011990,238,488442,1
1853.117367,44,1446,-1,-1,0.012666,238,488442,1
1853.129633,44,1446,-1,-1,0.012266,238,488442,1
1853.131882,60,81,-1,60,0.002249,239,488442,1
1853.142236,44,1446,-1,-1,0.010354,238,488442,1
1853.146801,60,81,-1,60,0.004565,239,488442,1
1853.156850,44,1446,-1,-1,0.010049,238,488442,1
1853.167290,44,1446,-1,-1,0.010440,238,488442,1
1853.179623,44,1446,-1,-1,0.012333,238,488442,1
1853.191798,44,1446,-1,-1,0.012175,238,488442,1
1853.204285,44,1446,-1,-1,0.012487,238,488442,1
1853.216772,44,1446,-1,-1,0.012487,238,488442,1
1853.229406,44,1446,-1,-1,0.012634,238,488442,1
1853.236819,60,81,-1,60,0.007413,239,488442,1
1853.241544,44,1446,-1,-1,0.004725,238,488442,1
1853.253493,60,81,-1,60,0.011949,239,488442,1
1853.257431,44,1446,-1,-1,0.003938,238,488442,1
1853.266657,44,1446,-1,-1,0.009226,238,488442,1
1853.279085,44,1446,-1,-1,0.012428,238,488442,1
1853.291624,44,1446,-1,-1,0.012539,238,488442,1
1853.303764,44,1446,-1,-1,0.012140,238,488442,1
1853.316178,44,1446,-1,-1,0.012414,238,488442,1
1853.332599,60,81,-1,60,0.016421,239,488442,1
1853.350416,60,81,-1,60,0.017817,239,488442,1
1853.436661,60,81,-1,60,0.086245,239,488442,1
1853.454042,60,81,-1,60,0.017381,239,488442,1
1853.530751,60,81,-1,60,0.076709,239,488442,1
1853.546852,60,81,-1,60,0.016101,239,488442,1
1853.631137,60,81,-1,60,0.084285,239,488442,1
1853.646726,60,81,-1,60,0.015589,239,488442,1
1853.736150,60,81,-1,60,0.089424,239,488442,1
1853.828240,60,81,-1,60,0.092090,239,488442,1
1853.849967,60,81,-1,60,0.021727,239,488442,1
1854.586261,59,45,-1,-1,0.736294,1,488442,1
1854.586425,59,45,-1,-1,0.000164,2,488442,1
1854.591035,59,45,-1,-1,0.004610,3,488442,1
1855.111189,59,45,-1,-1,0.520154,1,488442,1
1855.111580,59,45,-1,-1,0.000391,2,488442,1
1855.112020,59,45,-1,-1,0.000440,3,488442,1
1855.342084,60,77,-1,60,0.230064,1,488442,1
1855.342860,60,77,-1,60,0.000776,2,488442,1
1855.346821,60,77,-1,60,0.003961,3,488442,1
1855.950528,60,77,-1,60,0.603707,1,488442,1
1855.950977,60,77,-1,60,0.000449,2,488442,1
1855.950977,60,77,-1,60,0.000000,3,488442,1
1856.118082,59,45,-1,-1,0.167105,238,488442,1
1856.129721,59,45,-1,-1,0.011639,238,488442,1
1856.141491,59,45,-1,-1,0.011770,238,488442,1
1856.155103,59,45,-1,-1,0.013612,238,488442,1
1856.164744,59,45,-1,-1,0.009641,238,488442,1
1856.176546,59,45,-1,-1,0.011802,238,488442,1
1856.188266,59,45,-1,-1,0.011720,238,488442,1
1856.199968,59,45,-1,-1,0.011702,238,488442,1
1856.211651,59,45,-1,-1,0.011683,238,488442,1
1856.223442,59,45,-1,-1,0.011791,238,488442,1
1856.235208,59,45,-1,-1,0.011766,238,488442,1
1856.246858,59,45,-1,-1,0.011650,238,488442,1
1856.259979,59,45,-1,-1,0.013121,238,488442,1
1856.270114,59,45,-1,-1,0.010135,238,488442,1
1856.282365,59,45,-1,-1,0.012251,238,488442,1
1856.293858,59,45,-1,-1,0.011493,238,488442,1
1856.305732,59,45,-1,-1,0.011874,238,488442,1
1856.317455,59,45,-1,-1,0.011723,238,488442,1
1856.329125,59,45,-1,-1,0.011670,238,488442,1
1856.340741,59,45,-1,-1,0.011616,238,488442,1
1856.353634,59,45,-1,-1,0.012893,238,488442,1
1856.364474,59,45,-1,-1,0.010840,238,488442,1
1856.376337,59,45,-1,-1,0.011863,238,488442,1
1856.388282,59,45,-1,-1,0.011945,238,488442,1
1856.399702,59,45,-1,-1,0.011420,238,488442,1
1856.411432,59,45,-1,-1,0.011730,238,488442,1
1856.423451,59,45,-1,-1,0.012019,238,488442,1
1856.436300,59,45,-1,-1,0.012849,238,488442,1
1856.450248,59,45,-1,-1,0.013948,238,488442,1
1856.459745,59,45,-1,-1,0.009497,238,488442,1
1857.133375,60,77,-1,60,0.673630,239,488442,1
1857.150829,60,77,-1,60,0.017454,239,488442,1
1857.230245,60,77,-1,60,0.079416,239,488442,1
1857.247083,60,77,-1,60,0.016838,239,488442,1
1857.331071,60,77,-1,60,0.083988,239,488442,1
1857.350524,60,77,-1,60,0.019453,239,488442,1
1857.431047,60,77,-1,60,0.080523,239,488442,1
1857.450692,60,77,-1,60,0.019645,239,488442,1
1857.518738,143,107,-1,-1,0.068046,1,488442,1
1857.519670,143,107,-1,-1,0.000932,2,488442,1
1857.520795,143,107,-1,-1,0.001125,3,488442,1
