t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
2131.465233,44,1226,-1,-1,0.074183,242,152649,1
2131.483247,44,1226,-1,-1,0.018014,242,152649,1
2131.553733,44,1226,-1,-1,0.070486,242,152649,1
2131.569796,44,1226,-1,-1,0.016063,242,152649,1
2131.649456,44,1226,-1,-1,0.079660,242,152649,1
2131.663293,44,1226,-1,-1,0.013837,242,152649,1
2131.678008,44,1226,-1,-1,0.014715,242,152649,1
2131.693491,44,1226,-1,-1,0.015483,242,152649,1
2131.800514,44,1226,-1,-1,0.107023,242,152649,1
2131.815121,44,1226,-1,-1,0.014607,242,152649,1
2131.888562,44,1226,-1,-1,0.073441,242,152649,1
2133.390459,44,1226,-1,-1,1.501897,1,152649,1
2133.391431,44,1226,-1,-1,0.000972,2,152649,1
2133.392866,44,1226,-1,-1,0.001435,3,152649,1
2134.289562,44,1226,-1,-1,0.896696,1,152649,1
2134.291195,44,1226,-1,-1,0.001633,2,152649,1
2134.292886,44,1226,-1,-1,0.001691,3,152649,1
2135.299553,44,1226,-1,-1,1.006667,242,152649,1
2135.374855,44,1226,-1,-1,0.075302,242,152649,1
2135.388469,44,1226,-1,-1,0.013614,242,152649,1
2135.455508,44,1226,-1,-1,0.067039,242,152649,1
2135.469738,44,1226,-1,-1,0.014230,242,152649,1
2135.483889,44,1226,-1,-1,0.014151,242,152649,1
2135.497483,44,1226,-1,-1,0.013594,242,152649,1
2135.783300,44,1226,-1,-1,0.285817,242,152649,1
2135.797744,44,1226,-1,-1,0.014444,242,152649,1
2135.811721,44,1226,-1,-1,0.013977,242,152649,1
2135.826614,44,1226,-1,-1,0.014893,242,152649,1
2135.840675,44,1226,-1,-1,0.014061,242,152649,1
2135.944966,44,1226,-1,-1,0.104291,242,152649,1
2135.958121,44,1226,-1,-1,0.013155,242,152649,1
2135.971840,44,1226,-1,-1,0.013719,242,152649,1
2135.985443,44,1226,-1,-1,0.013603,242,152649,1
2136.124729,44,1226,-1,-1,0.139286,242,152649,1
2136.141881,44,1226,-1,-1,0.017152,242,152649,1
2136.155358,44,1226,-1,-1,0.013477,242,152649,1
2136.173228,44,1226,-1,-1,0.017870,242,152649,1
2136.265761,44,1226,-1,-1,0.092533,242,152649,1
2136.282640,44,1226,-1,-1,0.016879,242,152649,1
2136.302067,17,53,-1,17,0.019427,1,152649,1
2136.302422,17,53,-1,17,0.000355,2,152649,1
2136.303080,17,53,-1,17,0.000658,3,152649,1
2136.355350,44,1226,-1,-1,0.052270,242,152649,1
2136.369243,44,1226,-1,-1,0.013893,242,152649,1
2136.448620,44,1226,-1,-1,0.079377,242,152649,1
2136.463475,44,1226,-1,-1,0.014855,242,152649,1
2136.476323,44,1226,-1,-1,0.012848,242,152649,1
2136.488776,44,1226,-1,-1,0.012453,242,152649,1
2136.594757,44,1226,-1,-1,0.105981,242,152649,1
2136.607894,44,1226,-1,-1,0.013137,242,152649,1
2136.847303,17,53,-1,17,0.239409,1,152649,1
2136.855977,17,53,-1,17,0.008674,2,152649,1
2136.856783,17,53,-1,17,0.000806,3,152649,1
2137.026696,44,1226,-1,-1,0.169913,1,152649,1
2137.031597,44,1226,-1,-1,0.004901,2,152649,1
2137.032270,44,1226,-1,-1,0.000673,3,152649,1
2137.860771,17,53,-1,17,0.828501,231,152649,1
2137.870831,44,1226,-1,-1,0.010060,1,152649,1
2137.872367,44,1226,-1,-1,0.001536,2,152649,1
2137.872768,17,53,-1,17,0.000401,231,152649,1
2137.874060,44,1226,-1,-1,0.001292,3,152649,1
2137.884716,17,53,-1,17,0.010656,231,152649,1
2137.896621,17,53,-1,17,0.011905,231,152649,1
2137.908673,17,53,-1,17,0.012052,231,152649,1
2137.920605,17,53,-1,17,0.011932,231,152649,1
2137.932640,17,53,-1,17,0.012035,231,152649,1
2137.944777,17,53,-1,17,0.012137,231,152649,1
2137.956506,17,53,-1,17,0.011729,231,152649,1
2137.968666,17,53,-1,17,0.012160,231,152649,1
2137.980427,17,53,-1,17,0.011761,231,152649,1
2137.992339,17,53,-1,17,0.011912,231,152649,1
2138.004272,17,53,-1,17,0.011933,231,152649,1
2138.016340,17,53,-1,17,0.012068,231,152649,1
2138.028262,17,53,-1,17,0.011922,231,152649,1
2138.040087,17,53,-1,17,0.011825,231,152649,1
2138.052078,17,53,-1,17,0.011991,231,152649,1
2138.064028,17,53,-1,17,0.011950,231,152649,1
2138.075939,17,53,-1,17,0.011911,231,152649,1
2138.088078,17,53,-1,17,0.012139,231,152649,1
2138.099863,17,53,-1,17,0.011785,231,152649,1
2138.111756,17,53,-1,17,0.011893,231,152649,1
2138.123662,17,53,-1,17,0.011906,231,152649,1
2138.135620,17,53,-1,17,0.011958,231,152649,1
2138.147474,17,53,-1,17,0.011854,231,152649,1
2138.159404,17,53,-1,17,0.011930,231,152649,1
2138.171383,17,53,-1,17,0.011979,231,152649,1
2138.183413,17,53,-1,17,0.012030,231,152649,1
2138.195345,17,53,-1,17,0.011932,231,152649,1
2138.207290,17,53,-1,17,0.011945,231,152649,1
2138.493354,6,65,-1,6,0.286064,1,152649,1
2138.493542,6,65,-1,6,0.000188,2,152649,1
2138.494326,6,65,-1,6,0.000784,3,152649,1
2138.996735,44,1226,-1,-1,0.502409,242,152649,1
2139.013443,44,1226,-1,-1,0.016708,242,152649,1
2139.051048,6,65,-1,6,0.037605,1,152649,1
2139.051835,6,65,-1,6,0.000787,2,152649,1
2139.056575,6,65,-1,6,0.004740,3,152649,1
2139.086846,44,1226,-1,-1,0.030271,242,152649,1
2139.106191,44,1226,-1,-1,0.019345,242,152649,1
2139.122664,44,1226,-1,-1,0.016473,242,152649,1
2139.137754,44,1226,-1,-1,0.015090,242,152649,1
2139.269336,44,1226,-1,-1,0.131582,242,152649,1
2139.286036,44,1226,-1,-1,0.016700,242,152649,1
2139.300509,44,1226,-1,-1,0.014473,242,152649,1
2139.317819,44,1226,-1,-1,0.017310,242,152649,1
2139.419208,44,1226,-1,-1,0.101389,242,152649,1
2139.438136,44,1226,-1,-1,0.018928,242,152649,1
2139.453688,44,1226,-1,-1,0.015552,242,152649,1
2139.467954,44,1226,-1,-1,0.014266,242,152649,1
2139.598591,44,1226,-1,-1,0.130637,242,152649,1
2139.619276,44,1226,-1,-1,0.020685,242,152649,1
2139.638603,44,1226,-1,-1,0.019327,242,152649,1
2139.834870,44,1226,-1,-1,0.196267,242,152649,1
2139.853963,44,1226,-1,-1,0.019093,242,152649,1
2139.869632,44,1226,-1,-1,0.015669,242,152649,1
2139.883803,44,1226,-1,-1,0.014171,242,152649,1
2139.987274,44,1226,-1,-1,0.103471,242,152649,1
2140.006881,44,1226,-1,-1,0.019607,242,152649,1
2140.060883,6,65,-1,6,0.054002,231,152649,1
2140.072950,6,65,-1,6,0.012067,231,152649,1
2140.081639,44,1226,-1,-1,0.008689,242,152649,1
2140.085070,6,65,-1,6,0.003431,231,152649,1
2140.097094,6,65,-1,6,0.012024,231,152649,1
2140.099743,44,1226,-1,-1,0.002649,242,152649,1
2140.109125,6,65,-1,6,0.009382,231,152649,1
2140.119861,44,1226,-1,-1,0.010736,242,152649,1
2140.121191,6,65,-1,6,0.001330,231,152649,1
2140.133385,6,65,-1,6,0.012194,231,152649,1
2140.145489,6,65,-1,6,0.012104,231,152649,1
2140.157547,6,65,-1,6,0.012058,231,152649,1
2140.169578,6,65,-1,6,0.012031,231,152649,1
2140.181687,6,65,-1,6,0.012109,231,152649,1
2140.193903,6,65,-1,6,0.012216,231,152649,1
2140.206080,6,65,-1,6,0.012177,231,152649,1
2140.218089,6,65,-1,6,0.012009,231,152649,1
2140.230191,6,65,-1,6,0.012102,231,152649,1
2140.242185,6,65,-1,6,0.011994,231,152649,1
2140.254294,6,65,-1,6,0.012109,231,152649,1
2140.258169,44,1226,-1,-1,0.003875,242,152649,1
2140.266372,6,65,-1,6,0.008203,231,152649,1
2140.273833,44,1226,-1,-1,0.007461,242,152649,1
2140.278600,6,65,-1,6,0.004767,231,152649,1
2140.288255,44,1226,-1,-1,0.009655,242,152649,1
2140.290596,6,65,-1,6,0.002341,231,152649,1
2140.302428,44,1226,-1,-1,0.011832,242,152649,1
2140.302726,6,65,-1,6,0.000298,231,152649,1
2140.314821,6,65,-1,6,0.012095,231,152649,1
2140.327233,6,65,-1,6,0.012412,231,152649,1
2140.339271,6,65,-1,6,0.012038,231,152649,1
2140.351482,6,65,-1,6,0.012211,231,152649,1
2140.363569,6,65,-1,6,0.012087,231,152649,1
2140.375665,6,65,-1,6,0.012096,231,152649,1
2140.387728,6,65,-1,6,0.012063,231,152649,1
2140.399744,6,65,-1,6,0.012016,231,152649,1
2140.411891,6,65,-1,6,0.012147,231,152649,1
2140.818670,43,77,-1,-1,0.406779,1,152649,1
2140.819131,43,77,-1,-1,0.000461,2,152649,1
2140.819923,43,77,-1,-1,0.000792,3,152649,1
2141.522291,43,77,-1,-1,0.702368,1,152649,1
2141.523045,43,77,-1,-1,0.000754,2,152649,1
2141.523827,43,77,-1,-1,0.000782,3,152649,1
2141.840010,44,1446,-1,-1,0.316183,1,152649,1
2141.844788,44,1446,-1,-1,0.004778,2,152649,1
2141.846536,44,1446,-1,-1,0.001748,3,152649,1
2142.528247,43,77,-1,-1,0.681711,242,152649,1
2142.592358,44,1446,-1,-1,0.064111,1,152649,1
2142.593760,44,1446,-1,-1,0.001402,2,152649,1
2142.595319,44,1446,-1,-1,0.001559,3,152649,1
2142.615093,43,77,-1,-1,0.019774,242,152649,1
2142.627477,43,77,-1,-1,0.012384,242,152649,1
2142.714528,43,77,-1,-1,0.087051,242,152649,1
2142.727006,43,77,-1,-1,0.012478,242,152649,1
2142.814431,43,77,-1,-1,0.087425,242,152649,1
2142.827088,43,77,-1,-1,0.012657,242,152649,1
2142.914367,43,77,-1,-1,0.087279,242,152649,1
2142.926855,43,77,-1,-1,0.012488,242,152649,1
2143.014412,43,77,-1,-1,0.087557,242,152649,1
2143.026791,43,77,-1,-1,0.012379,242,152649,1
2143.215003,43,77,-1,-1,0.188212,242,152649,1
2143.227536,43,77,-1,-1,0.012533,242,152649,1
2143.314440,43,77,-1,-1,0.086904,242,152649,1
2143.326822,43,77,-1,-1,0.012382,242,152649,1
2143.515017,43,77,-1,-1,0.188195,242,152649,1
2143.527754,43,77,-1,-1,0.012737,242,152649,1
2143.614548,43,77,-1,-1,0.086794,242,152649,1
2143.626962,43,77,-1,-1,0.012414,242,152649,1
2143.714396,43,77,-1,-1,0.087434,242,152649,1
2143.726968,43,77,-1,-1,0.012572,242,152649,1
2143.738331,44,1446,-1,-1,0.011363,242,152649,1
2143.753594,44,1446,-1,-1,0.015263,242,152649,1
2143.765539,44,1446,-1,-1,0.011945,242,152649,1
2143.780020,44,1446,-1,-1,0.014481,242,152649,1
2143.792783,44,1446,-1,-1,0.012763,242,152649,1
2143.814887,43,77,-1,-1,0.022104,242,152649,1
2143.827463,43,77,-1,-1,0.012576,242,152649,1
2143.888914,44,1446,-1,-1,0.061451,242,152649,1
2143.902648,44,1446,-1,-1,0.013734,242,152649,1
2143.914845,43,77,-1,-1,0.012197,242,152649,1
2143.916651,44,1446,-1,-1,0.001806,242,152649,1
2143.927513,43,77,-1,-1,0.010862,242,152649,1
2143.932467,44,1446,-1,-1,0.004954,242,152649,1
2144.014762,43,77,-1,-1,0.082295,242,152649,1
2144.028191,43,77,-1,-1,0.013429,242,152649,1
2144.068713,44,1446,-1,-1,0.040522,242,152649,1
2144.082664,44,1446,-1,-1,0.013951,242,152649,1
2144.096782,44,1446,-1,-1,0.014118,242,152649,1
2144.111413,44,1446,-1,-1,0.014631,242,152649,1
2144.114737,43,77,-1,-1,0.003324,242,152649,1
2144.127245,43,77,-1,-1,0.012508,242,152649,1
2144.214445,43,77,-1,-1,0.087200,242,152649,1
2144.396356,44,1446,-1,-1,0.181911,242,152649,1
2144.410605,44,1446,-1,-1,0.014249,242,152649,1
2144.424693,44,1446,-1,-1,0.014088,242,152649,1
2144.438425,44,1446,-1,-1,0.013732,242,152649,1
2144.452896,44,1446,-1,-1,0.014471,242,152649,1
2144.548731,44,1446,-1,-1,0.095835,242,152649,1
2144.565596,44,1446,-1,-1,0.016865,242,152649,1
2144.638210,44,1446,-1,-1,0.072614,242,152649,1
2144.652488,44,1446,-1,-1,0.014278,242,152649,1
2144.666454,44,1446,-1,-1,0.013966,242,152649,1
2144.680611,44,1446,-1,-1,0.014157,242,152649,1
2144.694305,44,1446,-1,-1,0.013694,242,152649,1
2144.720366,43,89,-1,-1,0.026061,1,152649,1
2144.720641,43,89,-1,-1,0.000275,2,152649,1
2144.721604,43,89,-1,-1,0.000963,3,152649,1
2144.832627,44,1446,-1,-1,0.111023,242,152649,1
2144.847521,44,1446,-1,-1,0.014894,242,152649,1
2144.860270,44,1446,-1,-1,0.012749,242,152649,1
2145.149798,44,1446,-1,-1,0.289528,242,152649,1
2145.163692,44,1446,-1,-1,0.013894,242,152649,1
2145.322550,43,89,-1,-1,0.158858,1,152649,1
2145.323403,43,89,-1,-1,0.000853,2,152649,1
2145.324456,43,89,-1,-1,0.001053,3,152649,1
2145.644672,44,1446,-1,-1,0.320216,1,152649,1
2145.646634,44,1446,-1,-1,0.001962,2,152649,1
2145.647616,44,1446,-1,-1,0.000982,3,152649,1
2146.329551,43,89,-1,-1,0.681935,242,152649,1
2146.414812,43,89,-1,-1,0.085261,242,152649,1
2146.427463,43,89,-1,-1,0.012651,242,152649,1
2146.514518,43,89,-1,-1,0.087055,242,152649,1
2146.527343,43,89,-1,-1,0.012825,242,152649,1
2146.532020,44,1446,-1,-1,0.004677,1,152649,1
2146.533550,44,1446,-1,-1,0.001530,2,152649,1
2146.535319,44,1446,-1,-1,0.001769,3,152649,1
2146.614785,43,89,-1,-1,0.079466,242,152649,1
2146.627431,43,89,-1,-1,0.012646,242,152649,1
2146.714600,43,89,-1,-1,0.087169,242,152649,1
2146.727946,43,89,-1,-1,0.013346,242,152649,1
2146.814932,43,89,-1,-1,0.086986,242,152649,1
2146.827694,43,89,-1,-1,0.012762,242,152649,1
2146.914982,43,89,-1,-1,0.087288,242,152649,1
2146.927868,43,89,-1,-1,0.012886,242,152649,1
2147.014814,43,89,-1,-1,0.086946,242,152649,1
2147.027576,43,89,-1,-1,0.012762,242,152649,1
2147.114567,43,89,-1,-1,0.086991,242,152649,1
2147.127347,43,89,-1,-1,0.012780,242,152649,1
2147.214536,43,89,-1,-1,0.087189,242,152649,1
2147.227150,43,89,-1,-1,0.012614,242,152649,1
2147.314712,43,89,-1,-1,0.087562,242,152649,1
2147.327492,43,89,-1,-1,0.012780,242,152649,1
2147.414705,43,89,-1,-1,0.087213,242,152649,1
2147.427324,43,89,-1,-1,0.012619,242,152649,1
2147.514817,43,89,-1,-1,0.087493,242,152649,1
2147.527598,43,89,-1,-1,0.012781,242,152649,1
2147.557082,44,1446,-1,-1,0.029484,242,152649,1
2147.571223,44,1446,-1,-1,0.014141,242,152649,1
2147.586332,44,1446,-1,-1,0.015109,242,152649,1
2147.602504,44,1446,-1,-1,0.016172,242,152649,1
2147.614583,43,89,-1,-1,0.012079,242,152649,1
2147.627199,43,89,-1,-1,0.012616,242,152649,1
2147.704362,44,1446,-1,-1,0.077163,242,152649,1
2147.714805,43,89,-1,-1,0.010443,242,152649,1
2147.719118,44,1446,-1,-1,0.004313,242,152649,1
2147.727536,43,89,-1,-1,0.008418,242,152649,1
2147.790016,44,1446,-1,-1,0.062480,242,152649,1
2147.805877,44,1446,-1,-1,0.015861,242,152649,1
2147.814736,43,89,-1,-1,0.008859,242,152649,1
2147.819950,44,1446,-1,-1,0.005214,242,152649,1
2147.834161,44,1446,-1,-1,0.014211,242,152649,1
2148.033572,44,1446,-1,-1,0.199411,242,152649,1
2148.047510,44,1446,-1,-1,0.013938,242,152649,1
2148.067815,44,1446,-1,-1,0.020305,242,152649,1
2148.082195,44,1446,-1,-1,0.014380,242,152649,1
2148.210347,44,1446,-1,-1,0.128152,242,152649,1
2148.225533,44,1446,-1,-1,0.015186,242,152649,1
2148.239822,44,1446,-1,-1,0.014289,242,152649,1
2148.257777,44,1446,-1,-1,0.017955,242,152649,1
2148.360296,44,1446,-1,-1,0.102519,242,152649,1
2148.374612,44,1446,-1,-1,0.014316,242,152649,1
2148.389409,44,1446,-1,-1,0.014797,242,152649,1
2148.405430,44,1446,-1,-1,0.016021,242,152649,1
2148.540411,44,1446,-1,-1,0.134981,242,152649,1
2148.558856,44,1446,-1,-1,0.018445,242,152649,1
2148.574994,44,1446,-1,-1,0.016138,242,152649,1
2148.591210,44,1446,-1,-1,0.016216,242,152649,1
2148.700994,44,1446,-1,-1,0.109784,242,152649,1
2148.718235,44,1446,-1,-1,0.017241,242,152649,1
2148.734200,44,1446,-1,-1,0.015965,242,152649,1
2148.870339,44,1446,-1,-1,0.136139,242,152649,1
2149.318111,43,77,-1,-1,0.447772,1,152649,1
2149.318827,43,77,-1,-1,0.000716,2,152649,1
2149.319618,43,77,-1,-1,0.000791,3,152649,1
2150.021672,43,77,-1,-1,0.702054,1,152649,1
2150.022450,43,77,-1,-1,0.000778,2,152649,1
2150.023352,43,77,-1,-1,0.000902,3,152649,1
2150.555237,44,1446,-1,-1,0.531885,1,152649,1
2150.556314,44,1446,-1,-1,0.001077,2,152649,1
2150.557928,44,1446,-1,-1,0.001614,3,152649,1
2151.028052,43,77,-1,-1,0.470124,242,152649,1
2151.114795,43,77,-1,-1,0.086743,242,152649,1
2151.127361,43,77,-1,-1,0.012566,242,152649,1
2151.214498,43,77,-1,-1,0.087137,242,152649,1
2151.227155,43,77,-1,-1,0.012657,242,152649,1
2151.314475,43,77,-1,-1,0.087320,242,152649,1
2151.326923,43,77,-1,-1,0.012448,242,152649,1
2151.414465,43,77,-1,-1,0.087542,242,152649,1
2151.421013,44,1446,-1,-1,0.006548,1,152649,1
2151.422613,44,1446,-1,-1,0.001600,2,152649,1
2151.424290,44,1446,-1,-1,0.001677,3,152649,1
2151.426888,43,77,-1,-1,0.002598,242,152649,1
2151.514614,43,77,-1,-1,0.087726,242,152649,1
2151.526983,43,77,-1,-1,0.012369,242,152649,1
2151.614610,43,77,-1,-1,0.087627,242,152649,1
2151.627068,43,77,-1,-1,0.012458,242,152649,1
2151.714395,43,77,-1,-1,0.087327,242,152649,1
2151.726969,43,77,-1,-1,0.012574,242,152649,1
2151.814407,43,77,-1,-1,0.087438,242,152649,1
2151.826842,43,77,-1,-1,0.012435,242,152649,1
2152.014880,43,77,-1,-1,0.188038,242,152649,1
2152.027358,43,77,-1,-1,0.012478,242,152649,1
2152.114922,43,77,-1,-1,0.087564,242,152649,1
2152.127550,43,77,-1,-1,0.012628,242,152649,1
2152.214886,43,77,-1,-1,0.087336,242,152649,1
2152.227391,43,77,-1,-1,0.012505,242,152649,1
2152.314621,43,77,-1,-1,0.087230,242,152649,1
2152.327224,43,77,-1,-1,0.012603,242,152649,1
2152.414546,43,77,-1,-1,0.087322,242,152649,1
2152.426974,43,77,-1,-1,0.012428,242,152649,1
2152.430609,44,1446,-1,-1,0.003635,242,152649,1
2152.444569,44,1446,-1,-1,0.013960,242,152649,1
2152.458560,44,1446,-1,-1,0.013991,242,152649,1
2152.514424,43,77,-1,-1,0.055864,242,152649,1
2152.526875,43,77,-1,-1,0.012451,242,152649,1
2152.562149,44,1446,-1,-1,0.035274,242,152649,1
2152.576698,44,1446,-1,-1,0.014549,242,152649,1
2152.651043,44,1446,-1,-1,0.074345,242,152649,1
2152.665936,44,1446,-1,-1,0.014893,242,152649,1
2152.714777,43,77,-1,-1,0.048841,242,152649,1
2152.741477,44,1446,-1,-1,0.026700,242,152649,1
2152.758348,44,1446,-1,-1,0.016871,242,152649,1
2152.773917,44,1446,-1,-1,0.015569,242,152649,1
2152.789857,44,1446,-1,-1,0.015940,242,152649,1
2152.891293,44,1446,-1,-1,0.101436,242,152649,1
2152.905292,44,1446,-1,-1,0.013999,242,152649,1
2152.980084,44,1446,-1,-1,0.074792,242,152649,1
2152.996706,44,1446,-1,-1,0.016622,242,152649,1
2153.219550,43,89,-1,-1,0.222844,1,152649,1
2153.220402,43,89,-1,-1,0.000852,2,152649,1
2153.220885,44,1446,-1,-1,0.000483,242,152649,1
2153.221355,43,89,-1,-1,0.000470,3,152649,1
2153.235129,44,1446,-1,-1,0.013774,242,152649,1
2153.399835,44,1446,-1,-1,0.164706,242,152649,1
2153.414341,44,1446,-1,-1,0.014506,242,152649,1
2153.639877,44,1446,-1,-1,0.225536,242,152649,1
2153.655008,44,1446,-1,-1,0.015131,242,152649,1
2153.731151,44,1446,-1,-1,0.076143,242,152649,1
2153.744180,44,1446,-1,-1,0.013029,242,152649,1
2153.757365,44,1446,-1,-1,0.013185,242,152649,1
2153.770390,44,1446,-1,-1,0.013025,242,152649,1
2153.783300,44,1446,-1,-1,0.012910,242,152649,1
2153.822611,43,89,-1,-1,0.039311,1,152649,1
2153.823670,43,89,-1,-1,0.001059,2,152649,1
2153.824627,43,89,-1,-1,0.000957,3,152649,1
2153.887300,44,1446,-1,-1,0.062673,242,152649,1
2153.900819,44,1446,-1,-1,0.013519,242,152649,1
2153.976951,44,1446,-1,-1,0.076132,242,152649,1
2153.990839,44,1446,-1,-1,0.013888,242,152649,1
2154.505484,44,1446,-1,-1,0.514645,1,152649,1
2154.506726,44,1446,-1,-1,0.001242,2,152649,1
2154.512433,44,1446,-1,-1,0.005707,3,152649,1
2154.829439,43,89,-1,-1,0.317006,242,152649,1
2154.914861,43,89,-1,-1,0.085422,242,152649,1
2154.927465,43,89,-1,-1,0.012604,242,152649,1
2155.014942,43,89,-1,-1,0.087477,242,152649,1
2155.027625,43,89,-1,-1,0.012683,242,152649,1
2155.114831,43,89,-1,-1,0.087206,242,152649,1
2155.127457,43,89,-1,-1,0.012626,242,152649,1
2155.159895,44,1446,-1,-1,0.032438,1,152649,1
2155.161971,44,1446,-1,-1,0.002076,2,152649,1
2155.163484,44,1446,-1,-1,0.001513,3,152649,1
2155.214880,43,89,-1,-1,0.051396,242,152649,1
2155.227411,43,89,-1,-1,0.012531,242,152649,1
2155.314653,43,89,-1,-1,0.087242,242,152649,1
2155.327271,43,89,-1,-1,0.012618,242,152649,1
2155.415302,43,89,-1,-1,0.088031,242,152649,1
2155.427902,43,89,-1,-1,0.012600,242,152649,1
2155.514463,43,89,-1,-1,0.086561,242,152649,1
2155.527054,43,89,-1,-1,0.012591,242,152649,1
2155.614679,43,89,-1,-1,0.087625,242,152649,1
2155.627439,43,89,-1,-1,0.012760,242,152649,1
2155.714556,43,89,-1,-1,0.087117,242,152649,1
2155.727201,43,89,-1,-1,0.012645,242,152649,1
2155.814788,43,89,-1,-1,0.087587,242,152649,1
2155.827384,43,89,-1,-1,0.012596,242,152649,1
2155.914698,43,89,-1,-1,0.087314,242,152649,1
2155.927293,43,89,-1,-1,0.012595,242,152649,1
2156.014820,43,89,-1,-1,0.087527,242,152649,1
2156.027429,43,89,-1,-1,0.012609,242,152649,1
2156.114439,43,89,-1,-1,0.087010,242,152649,1
2156.127128,43,89,-1,-1,0.012689,242,152649,1
2156.215483,43,89,-1,-1,0.088355,242,152649,1
2156.223455,44,1446,-1,-1,0.007972,242,152649,1
2156.228101,43,89,-1,-1,0.004646,242,152649,1
2156.242412,44,1446,-1,-1,0.014311,242,152649,1
2156.256542,44,1446,-1,-1,0.014130,242,152649,1
2156.271988,44,1446,-1,-1,0.015446,242,152649,1
2156.314716,43,89,-1,-1,0.042728,242,152649,1
2156.373611,44,1446,-1,-1,0.058895,242,152649,1
2156.391782,44,1446,-1,-1,0.018171,242,152649,1
2156.462726,44,1446,-1,-1,0.070944,242,152649,1
2156.477005,44,1446,-1,-1,0.014279,242,152649,1
2156.493883,44,1446,-1,-1,0.016878,242,152649,1
2156.507790,44,1446,-1,-1,0.013907,242,152649,1
2156.703649,44,1446,-1,-1,0.195859,242,152649,1
2156.721977,44,1446,-1,-1,0.018328,242,152649,1
2156.793648,44,1446,-1,-1,0.071671,242,152649,1
2156.810952,44,1446,-1,-1,0.017304,242,152649,1
2156.883090,44,1446,-1,-1,0.072138,242,152649,1
2156.901743,44,1446,-1,-1,0.018653,242,152649,1
2156.918145,44,1446,-1,-1,0.016402,242,152649,1
2156.939068,44,1446,-1,-1,0.020923,242,152649,1
2157.138920,44,1446,-1,-1,0.199852,242,152649,1
2157.216026,44,1446,-1,-1,0.077106,242,152649,1
2157.235296,44,1446,-1,-1,0.019270,242,152649,1
2157.255029,44,1446,-1,-1,0.019733,242,152649,1
2157.363615,44,1446,-1,-1,0.108586,242,152649,1
2157.381660,44,1446,-1,-1,0.018045,242,152649,1
2157.453448,44,1446,-1,-1,0.071788,242,152649,1
2157.470632,44,1446,-1,-1,0.017184,242,152649,1
2157.543632,44,1446,-1,-1,0.073000,242,152649,1
2157.562762,44,1446,-1,-1,0.019130,242,152649,1
2157.640959,44,1446,-1,-1,0.078197,242,152649,1
2157.661053,44,1446,-1,-1,0.020094,242,152649,1
2157.819706,43,77,-1,-1,0.158653,1,152649,1
2157.820444,43,77,-1,-1,0.000738,2,152649,1
2157.821231,43,77,-1,-1,0.000787,3,152649,1
2158.420723,43,77,-1,-1,0.599492,1,152649,1
2158.421744,43,77,-1,-1,0.001021,2,152649,1
2158.422512,43,77,-1,-1,0.000768,3,152649,1
2159.129618,59,45,-1,-1,0.707106,1,152649,1
2159.341194,59,45,-1,-1,0.211576,2,152649,1
