t,nxt,plen,icmpv6_type,l4,iat,hlim,flow,label
1631.826881,17,450,-1,17,0.093674,241,125648,1
1631.826882,17,450,-1,17,0.000001,241,125648,1
1631.826882,17,450,-1,17,0.000000,241,125648,1
1631.826882,17,450,-1,17,0.000000,241,125648,1
1631.926902,43,89,-1,-1,0.100020,244,125648,1
1631.926903,43,89,-1,-1,0.000001,244,125648,1
1631.926903,43,89,-1,-1,0.000000,244,125648,1
1631.926903,43,89,-1,-1,0.000000,244,125648,1
1631.926903,43,89,-1,-1,0.000000,244,125648,1
1631.935884,43,89,-1,-1,0.008981,244,125648,1
1631.947883,43,89,-1,-1,0.011999,244,125648,1
1632.026882,43,89,-1,-1,0.078999,244,125648,1
1632.026882,43,89,-1,-1,0.000000,244,125648,1
1632.026882,43,89,-1,-1,0.000000,244,125648,1
1632.026882,43,89,-1,-1,0.000000,244,125648,1
1632.026882,43,89,-1,-1,0.000000,244,125648,1
1632.026882,43,89,-1,-1,0.000000,244,125648,1
1632.032061,43,89,-1,-1,0.005179,244,125648,1
1632.043829,43,89,-1,-1,0.011768,244,125648,1
1632.126894,43,89,-1,-1,0.083065,244,125648,1
1632.126895,43,89,-1,-1,0.000001,244,125648,1
1632.126895,43,89,-1,-1,0.000000,244,125648,1
1632.126895,43,89,-1,-1,0.000000,244,125648,1
1632.126895,43,89,-1,-1,0.000000,244,125648,1
1632.126895,43,89,-1,-1,0.000000,244,125648,1
1632.128404,43,89,-1,-1,0.001509,244,125648,1
1632.140792,43,89,-1,-1,0.012388,244,125648,1
1632.226892,43,89,-1,-1,0.086100,244,125648,1
1632.226892,43,89,-1,-1,0.000000,244,125648,1
1632.226892,6,450,-1,6,0.000000,1,125648,1
1632.226892,6,450,-1,6,0.000000,2,125648,1
1632.226892,43,89,-1,-1,0.000000,244,125648,1
1632.226892,6,450,-1,6,0.000000,3,125648,1
1632.226892,43,89,-1,-1,0.000000,244,125648,1
1632.226892,43,89,-1,-1,0.000000,244,125648,1
1632.227049,43,89,-1,-1,0.000157,244,125648,1
1632.227049,43,89,-1,-1,0.000000,244,125648,1
1632.827308,6,450,-1,6,0.600259,1,125648,1
1632.827308,6,450,-1,6,0.000000,2,125648,1
1632.827308,6,450,-1,6,0.000000,3,125648,1
1633.526954,43,61,-1,-1,0.699646,1,125648,1
1633.526957,43,61,-1,-1,0.000003,2,125648,1
1633.526957,43,61,-1,-1,0.000000,3,125648,1
1633.826873,6,450,-1,6,0.299916,241,125648,1
1633.849431,6,450,-1,6,0.022558,241,125648,1
1633.927325,6,450,-1,6,0.077894,241,125648,1
1633.927325,6,450,-1,6,0.000000,241,125648,1
1633.927325,6,450,-1,6,0.000000,241,125648,1
1633.929785,6,450,-1,6,0.002460,241,125648,1
1633.950184,6,450,-1,6,0.020399,241,125648,1
1634.027203,6,450,-1,6,0.077019,241,125648,1
1634.027204,6,450,-1,6,0.000001,241,125648,1
1634.027204,6,450,-1,6,0.000000,241,125648,1
1634.030033,6,450,-1,6,0.002829,241,125648,1
1634.126913,43,61,-1,-1,0.096880,1,125648,1
1634.126913,43,61,-1,-1,0.000000,2,125648,1
1634.126913,6,450,-1,6,0.000000,241,125648,1
1634.126913,43,61,-1,-1,0.000000,3,125648,1
1634.126913,6,450,-1,6,0.000000,241,125648,1
1634.126913,6,450,-1,6,0.000000,241,125648,1
1634.126913,6,450,-1,6,0.000000,241,125648,1
1634.133904,6,450,-1,6,0.006991,241,125648,1
1634.226873,6,450,-1,6,0.092969,241,125648,1
1634.226873,6,450,-1,6,0.000000,241,125648,1
1634.226873,6,450,-1,6,0.000000,241,125648,1
1634.226873,6,450,-1,6,0.000000,241,125648,1
1634.239183,6,450,-1,6,0.012310,241,125648,1
1634.326859,6,450,-1,6,0.087676,241,125648,1
1634.326859,6,450,-1,6,0.000000,241,125648,1
1634.326859,6,450,-1,6,0.000000,241,125648,1
1634.326859,6,450,-1,6,0.000000,241,125648,1
1634.333993,6,450,-1,6,0.007134,241,125648,1
1634.427293,6,450,-1,6,0.093300,241,125648,1
1634.427294,6,450,-1,6,0.000001,241,125648,1
1634.427294,6,450,-1,6,0.000000,241,125648,1
1634.427294,6,450,-1,6,0.000000,241,125648,1
1635.126970,43,61,-1,-1,0.699676,244,125648,1
1635.126971,43,61,-1,-1,0.000001,244,125648,1
1635.126971,43,61,-1,-1,0.000000,244,125648,1
1635.126971,43,61,-1,-1,0.000000,244,125648,1
1635.126971,43,61,-1,-1,0.000000,244,125648,1
1635.126971,43,61,-1,-1,0.000000,244,125648,1
1635.136752,43,61,-1,-1,0.009781,244,125648,1
1635.148728,43,61,-1,-1,0.011976,244,125648,1
1635.226885,43,61,-1,-1,0.078157,244,125648,1
1635.226886,43,61,-1,-1,0.000001,244,125648,1
1635.226886,43,61,-1,-1,0.000000,244,125648,1
1635.226886,43,61,-1,-1,0.000000,244,125648,1
1635.226886,43,61,-1,-1,0.000000,244,125648,1
1635.226886,43,61,-1,-1,0.000000,244,125648,1
1635.231784,43,61,-1,-1,0.004898,244,125648,1
1635.244158,43,61,-1,-1,0.012374,244,125648,1
1635.326888,43,61,-1,-1,0.082730,244,125648,1
1635.326889,43,61,-1,-1,0.000001,244,125648,1
1635.326889,43,61,-1,-1,0.000000,244,125648,1
1635.326889,43,61,-1,-1,0.000000,244,125648,1
1635.326889,43,61,-1,-1,0.000000,244,125648,1
1635.326889,43,61,-1,-1,0.000000,244,125648,1
1635.327632,43,61,-1,-1,0.000743,244,125648,1
1635.339407,43,61,-1,-1,0.011775,244,125648,1
1635.351940,43,61,-1,-1,0.012533,244,125648,1
1635.426903,43,61,-1,-1,0.074963,244,125648,1
1635.426903,43,61,-1,-1,0.000000,244,125648,1
1635.426903,43,61,-1,-1,0.000000,244,125648,1
1635.426903,43,61,-1,-1,0.000000,244,125648,1
1635.426903,43,61,-1,-1,0.000000,244,125648,1
1635.726882,43,73,-1,-1,0.299979,1,125648,1
1635.726883,43,73,-1,-1,0.000001,2,125648,1
1635.726883,43,73,-1,-1,0.000000,3,125648,1
1636.126901,44,458,-1,-1,0.400018,1,125648,1
1636.249060,43,73,-1,-1,0.122159,1,125648,1
1636.250115,43,73,-1,-1,0.001055,2,125648,1
1636.326949,43,73,-1,-1,0.076834,3,125648,1
1636.426895,44,458,-1,-1,0.099946,2,125648,1
1636.426895,44,458,-1,-1,0.000000,3,125648,1
1636.827338,44,458,-1,-1,0.400443,1,125648,1
1636.827338,44,458,-1,-1,0.000000,2,125648,1
1637.027341,44,458,-1,-1,0.200003,3,125648,1
1637.326878,43,73,-1,-1,0.299537,244,125648,1
1637.326878,43,73,-1,-1,0.000000,244,125648,1
1637.326878,43,73,-1,-1,0.000000,244,125648,1
1637.326878,43,73,-1,-1,0.000000,244,125648,1
1637.326878,43,73,-1,-1,0.000000,244,125648,1
1637.326878,43,73,-1,-1,0.000000,244,125648,1
1637.334459,43,73,-1,-1,0.007581,244,125648,1
1637.346523,43,73,-1,-1,0.012064,244,125648,1
1637.427315,43,73,-1,-1,0.080792,244,125648,1
1637.427315,43,73,-1,-1,0.000000,244,125648,1
1637.427315,43,73,-1,-1,0.000000,244,125648,1
1637.427315,43,73,-1,-1,0.000000,244,125648,1
1637.427315,43,73,-1,-1,0.000000,244,125648,1
1637.427315,43,73,-1,-1,0.000000,244,125648,1
1637.431725,43,73,-1,-1,0.004410,244,125648,1
1637.443776,43,73,-1,-1,0.012051,244,125648,1
1637.526934,43,73,-1,-1,0.083158,244,125648,1
1637.526935,43,73,-1,-1,0.000001,244,125648,1
1637.526935,43,73,-1,-1,0.000000,244,125648,1
1637.526935,43,73,-1,-1,0.000000,244,125648,1
1637.526935,43,73,-1,-1,0.000000,244,125648,1
1637.526935,43,73,-1,-1,0.000000,244,125648,1
1637.527553,43,73,-1,-1,0.000618,244,125648,1
1637.539443,43,73,-1,-1,0.011890,244,125648,1
1637.548052,44,458,-1,-1,0.008609,241,125648,1
1637.552114,43,73,-1,-1,0.004062,244,125648,1
1637.626974,43,73,-1,-1,0.074860,244,125648,1
1637.626975,43,73,-1,-1,0.000001,244,125648,1
1637.626975,43,73,-1,-1,0.000000,244,125648,1
1637.626975,43,73,-1,-1,0.000000,244,125648,1
1637.626975,43,73,-1,-1,0.000000,244,125648,1
1637.726909,44,458,-1,-1,0.099934,241,125648,1
1637.726909,44,458,-1,-1,0.000000,241,125648,1
1637.726909,44,458,-1,-1,0.000000,241,125648,1
1637.726909,44,458,-1,-1,0.000000,241,125648,1
1637.726909,44,458,-1,-1,0.000000,241,125648,1
1637.726909,44,458,-1,-1,0.000000,241,125648,1
1637.726909,44,458,-1,-1,0.000000,241,125648,1
1637.727046,44,458,-1,-1,0.000137,241,125648,1
1637.727046,44,458,-1,-1,0.000000,241,125648,1
1637.727046,44,458,-1,-1,0.000000,241,125648,1
1637.727046,44,458,-1,-1,0.000000,241,125648,1
1637.727047,44,458,-1,-1,0.000001,241,125648,1
1637.727047,44,458,-1,-1,0.000000,241,125648,1
1637.727047,44,458,-1,-1,0.000000,241,125648,1
1637.727047,44,458,-1,-1,0.000000,241,125648,1
1637.727118,44,458,-1,-1,0.000071,241,125648,1
1637.727118,44,458,-1,-1,0.000000,241,125648,1
1637.741014,44,458,-1,-1,0.013896,241,125648,1
1637.827017,44,458,-1,-1,0.086003,241,125648,1
1637.827017,44,458,-1,-1,0.000000,241,125648,1
1637.827017,44,458,-1,-1,0.000000,241,125648,1
1637.827017,44,458,-1,-1,0.000000,241,125648,1
1637.840653,44,458,-1,-1,0.013636,241,125648,1
1637.927401,44,458,-1,-1,0.086748,241,125648,1
1637.927401,44,458,-1,-1,0.000000,241,125648,1
1637.927401,44,458,-1,-1,0.000000,241,125648,1
1637.927401,44,458,-1,-1,0.000000,241,125648,1
1637.937224,44,458,-1,-1,0.009823,241,125648,1
1638.026908,44,458,-1,-1,0.089684,241,125648,1
1638.326867,44,458,-1,-1,0.299959,1,125648,1
1638.326868,44,458,-1,-1,0.000001,2,125648,1
1638.326868,44,458,-1,-1,0.000000,3,125648,1
1638.926885,43,61,-1,-1,0.600017,1,125648,1
1638.926886,43,61,-1,-1,0.000001,2,125648,1
1638.926886,43,61,-1,-1,0.000000,3,125648,1
1638.926886,44,458,-1,-1,0.000000,1,125648,1
1638.930586,44,458,-1,-1,0.003700,2,125648,1
1638.932881,44,458,-1,-1,0.002295,3,125648,1
1639.443767,43,61,-1,-1,0.510886,1,125648,1
1639.444595,43,61,-1,-1,0.000828,2,125648,1
1639.445797,43,61,-1,-1,0.001202,3,125648,1
1639.945320,44,458,-1,-1,0.499523,241,125648,1
1640.026920,44,458,-1,-1,0.081600,241,125648,1
1640.026921,44,458,-1,-1,0.000001,241,125648,1
1640.026921,44,458,-1,-1,0.000000,241,125648,1
1640.026921,44,458,-1,-1,0.000000,241,125648,1
1640.045554,44,458,-1,-1,0.018633,241,125648,1
1640.126912,44,458,-1,-1,0.081358,241,125648,1
1640.126913,44,458,-1,-1,0.000001,241,125648,1
1640.126913,44,458,-1,-1,0.000000,241,125648,1
1640.127536,44,458,-1,-1,0.000623,241,125648,1
1640.145184,44,458,-1,-1,0.017648,241,125648,1
1640.226946,44,458,-1,-1,0.081762,241,125648,1
1640.226946,44,458,-1,-1,0.000000,241,125648,1
1640.226946,44,458,-1,-1,0.000000,241,125648,1
1640.226946,44,458,-1,-1,0.000000,241,125648,1
1640.245096,44,458,-1,-1,0.018150,241,125648,1
1640.327735,44,458,-1,-1,0.082639,241,125648,1
1640.327735,44,458,-1,-1,0.000000,241,125648,1
1640.327735,44,458,-1,-1,0.000000,241,125648,1
1640.327735,44,458,-1,-1,0.000000,241,125648,1
1640.345324,44,458,-1,-1,0.017589,241,125648,1
1640.426913,44,458,-1,-1,0.081589,241,125648,1
1640.426914,44,458,-1,-1,0.000001,241,125648,1
1640.426914,44,458,-1,-1,0.000000,241,125648,1
1640.429884,44,458,-1,-1,0.002970,241,125648,1
1640.449207,44,458,-1,-1,0.019323,241,125648,1
1640.626952,43,61,-1,-1,0.177745,244,125648,1
1640.626952,43,61,-1,-1,0.000000,244,125648,1
1640.626952,44,458,-1,-1,0.000000,241,125648,1
1640.626952,43,61,-1,-1,0.000000,244,125648,1
1640.626953,43,61,-1,-1,0.000001,244,125648,1
1640.626953,44,458,-1,-1,0.000000,241,125648,1
1640.626953,43,61,-1,-1,0.000000,244,125648,1
1640.627101,44,458,-1,-1,0.000148,241,125648,1
1640.627101,43,61,-1,-1,0.000000,244,125648,1
1640.627101,43,61,-1,-1,0.000000,244,125648,1
1640.627101,44,458,-1,-1,0.000000,241,125648,1
1640.627101,43,61,-1,-1,0.000000,244,125648,1
1640.627101,43,61,-1,-1,0.000000,244,125648,1
1640.627101,43,61,-1,-1,0.000000,244,125648,1
1640.627166,43,61,-1,-1,0.000065,244,125648,1
1640.627166,43,61,-1,-1,0.000000,244,125648,1
1640.627166,43,61,-1,-1,0.000000,244,125648,1
1640.627166,43,61,-1,-1,0.000000,244,125648,1
1640.627166,43,61,-1,-1,0.000000,244,125648,1
1640.631897,43,61,-1,-1,0.004731,244,125648,1
1640.643672,43,61,-1,-1,0.011775,244,125648,1
1640.727041,43,61,-1,-1,0.083369,244,125648,1
1640.727041,43,61,-1,-1,0.000000,244,125648,1
1640.727042,43,61,-1,-1,0.000001,244,125648,1
1640.727042,43,61,-1,-1,0.000000,244,125648,1
1640.727042,43,61,-1,-1,0.000000,244,125648,1
1640.727042,43,61,-1,-1,0.000000,244,125648,1
1640.728008,43,61,-1,-1,0.000966,244,125648,1
1640.741004,43,61,-1,-1,0.012996,244,125648,1
1640.826943,43,61,-1,-1,0.085939,244,125648,1
1640.826944,43,61,-1,-1,0.000001,244,125648,1
1640.826944,43,61,-1,-1,0.000000,244,125648,1
1640.826944,43,61,-1,-1,0.000000,244,125648,1
1640.826944,43,61,-1,-1,0.000000,244,125648,1
1641.126927,43,73,-1,-1,0.299983,1,125648,1
1641.126928,43,73,-1,-1,0.000001,2,125648,1
1641.126928,43,73,-1,-1,0.000000,3,125648,1
1641.637433,43,73,-1,-1,0.510505,1,125648,1
1641.638514,43,73,-1,-1,0.001081,2,125648,1
1641.643926,43,73,-1,-1,0.005412,3,125648,1
1641.926916,17,1218,-1,17,0.282990,1,125648,1
1641.926916,17,1218,-1,17,0.000000,2,125648,1
1641.926916,17,1218,-1,17,0.000000,3,125648,1
1642.526946,17,1218,-1,17,0.600030,1,125648,1
1642.526946,17,1218,-1,17,0.000000,2,125648,1
1642.526946,17,1218,-1,17,0.000000,3,125648,1
1642.650356,43,73,-1,-1,0.123410,244,125648,1
1642.726944,43,73,-1,-1,0.076588,244,125648,1
1642.726945,43,73,-1,-1,0.000001,244,125648,1
1642.726945,43,73,-1,-1,0.000000,244,125648,1
1642.726945,43,73,-1,-1,0.000000,244,125648,1
1642.726945,43,73,-1,-1,0.000000,244,125648,1
1642.726945,43,73,-1,-1,0.000000,244,125648,1
1642.734310,43,73,-1,-1,0.007365,244,125648,1
1642.746351,43,73,-1,-1,0.012041,244,125648,1
1642.826902,43,73,-1,-1,0.080551,244,125648,1
1642.826902,43,73,-1,-1,0.000000,244,125648,1
1642.826902,43,73,-1,-1,0.000000,244,125648,1
1642.826902,43,73,-1,-1,0.000000,244,125648,1
1642.826902,43,73,-1,-1,0.000000,244,125648,1
1642.826902,43,73,-1,-1,0.000000,244,125648,1
1642.830128,43,73,-1,-1,0.003226,244,125648,1
1642.842047,43,73,-1,-1,0.011919,244,125648,1
1642.926955,43,73,-1,-1,0.084908,244,125648,1
1642.926956,43,73,-1,-1,0.000001,244,125648,1
1642.926956,43,73,-1,-1,0.000000,244,125648,1
1642.926956,43,73,-1,-1,0.000000,244,125648,1
1642.926956,43,73,-1,-1,0.000000,244,125648,1
1642.926956,43,73,-1,-1,0.000000,244,125648,1
1642.926956,43,73,-1,-1,0.000000,244,125648,1
1642.937825,43,73,-1,-1,0.010869,244,125648,1
1642.949622,43,73,-1,-1,0.011797,244,125648,1
1643.026925,43,73,-1,-1,0.077303,244,125648,1
1643.026925,43,73,-1,-1,0.000000,244,125648,1
1643.026925,43,73,-1,-1,0.000000,244,125648,1
1643.026925,43,73,-1,-1,0.000000,244,125648,1
1643.526901,17,1218,-1,17,0.499976,241,125648,1
1643.526901,17,1218,-1,17,0.000000,241,125648,1
1643.536972,17,1218,-1,17,0.010071,241,125648,1
1643.626943,17,1218,-1,17,0.089971,241,125648,1
1643.626943,17,1218,-1,17,0.000000,241,125648,1
1643.626943,17,1218,-1,17,0.000000,241,125648,1
1643.626943,17,1218,-1,17,0.000000,241,125648,1
1643.640995,17,1218,-1,17,0.014052,241,125648,1
1643.726928,17,1218,-1,17,0.085933,241,125648,1
1643.726928,17,1218,-1,17,0.000000,241,125648,1
1643.726928,17,1218,-1,17,0.000000,241,125648,1
1643.726929,17,1218,-1,17,0.000001,241,125648,1
1643.827538,17,1218,-1,17,0.100609,241,125648,1
1643.827538,17,1218,-1,17,0.000000,241,125648,1
1643.827538,17,1218,-1,17,0.000000,241,125648,1
1643.827538,17,1218,-1,17,0.000000,241,125648,1
1643.827538,17,1218,-1,17,0.000000,241,125648,1
1643.845339,17,1218,-1,17,0.017801,241,125648,1
1643.927120,17,1218,-1,17,0.081781,241,125648,1
1643.927120,17,1218,-1,17,0.000000,241,125648,1
1643.927120,17,1218,-1,17,0.000000,241,125648,1
1643.927121,17,1218,-1,17,0.000001,241,125648,1
1643.941754,17,1218,-1,17,0.014633,241,125648,1
1644.027014,17,1218,-1,17,0.085260,241,125648,1
1644.027014,17,1218,-1,17,0.000000,241,125648,1
1644.027014,17,1218,-1,17,0.000000,241,125648,1
1644.027014,17,1218,-1,17,0.000000,241,125648,1
1644.039709,17,1218,-1,17,0.012695,241,125648,1
1644.126949,17,1218,-1,17,0.087240,241,125648,1
1644.126950,17,1218,-1,17,0.000001,241,125648,1
1644.326937,17,450,-1,17,0.199987,1,125648,1
1644.326937,17,450,-1,17,0.000000,2,125648,1
1644.326937,17,450,-1,17,0.000000,3,125648,1
1644.437270,6,1218,-1,6,0.110333,1,125648,1
1644.443639,6,1218,-1,6,0.006369,2,125648,1
1644.445698,6,1218,-1,6,0.002059,3,125648,1
1644.829452,17,450,-1,17,0.383754,1,125648,1
1644.830425,17,450,-1,17,0.000973,2,125648,1
1644.835670,17,450,-1,17,0.005245,3,125648,1
1645.126959,6,1218,-1,6,0.291289,1,125648,1
1645.126960,6,1218,-1,6,0.000001,2,125648,1
1645.126960,6,1218,-1,6,0.000000,3,125648,1
1645.840244,17,450,-1,17,0.713284,244,125648,1
1645.852137,17,450,-1,17,0.011893,244,125648,1
1645.927494,17,450,-1,17,0.075357,244,125648,1
1645.927495,17,450,-1,17,0.000001,244,125648,1
1645.927495,17,450,-1,17,0.000000,244,125648,1
1645.927495,17,450,-1,17,0.000000,244,125648,1
1645.927495,17,450,-1,17,0.000000,244,125648,1
1645.927495,17,450,-1,17,0.000000,244,125648,1
1645.936090,17,450,-1,17,0.008595,244,125648,1
1645.947695,17,450,-1,17,0.011605,244,125648,1
1646.026961,17,450,-1,17,0.079266,244,125648,1
1646.026962,17,450,-1,17,0.000001,244,125648,1
1646.026962,17,450,-1,17,0.000000,244,125648,1
1646.026962,17,450,-1,17,0.000000,244,125648,1
1646.026962,17,450,-1,17,0.000000,244,125648,1
1646.026963,17,450,-1,17,0.000001,244,125648,1
1646.031706,17,450,-1,17,0.004743,244,125648,1
1646.044102,17,450,-1,17,0.012396,244,125648,1
1646.126964,17,450,-1,17,0.082862,244,125648,1
1646.126965,17,450,-1,17,0.000001,244,125648,1
1646.126965,6,1218,-1,6,0.000000,241,125648,1
1646.126965,17,450,-1,17,0.000000,244,125648,1
1646.126965,17,450,-1,17,0.000000,244,125648,1
1646.126965,6,1218,-1,6,0.000000,241,125648,1
1646.126965,17,450,-1,17,0.000000,244,125648,1
1646.126965,17,450,-1,17,0.000000,244,125648,1
1646.127107,6,1218,-1,6,0.000142,241,125648,1
1646.127560,17,450,-1,17,0.000453,244,125648,1
1646.137759,6,1218,-1,6,0.010199,241,125648,1
1646.139336,17,450,-1,17,0.001577,244,125648,1
1646.152189,17,450,-1,17,0.012853,244,125648,1
1646.226927,6,1218,-1,6,0.074738,241,125648,1
1646.226927,17,450,-1,17,0.000000,244,125648,1
1646.226927,17,450,-1,17,0.000000,244,125648,1
1646.226927,6,1218,-1,6,0.000000,241,125648,1
1646.226927,17,450,-1,17,0.000000,244,125648,1
1646.226928,6,1218,-1,6,0.000001,241,125648,1
1646.226928,6,1218,-1,6,0.000000,241,125648,1
1646.243142,6,1218,-1,6,0.016214,241,125648,1
1646.326918,6,1218,-1,6,0.083776,241,125648,1
1646.326919,6,1218,-1,6,0.000001,241,125648,1
1646.326919,6,1218,-1,6,0.000000,241,125648,1
1646.326919,6,1218,-1,6,0.000000,241,125648,1
1646.337781,6,1218,-1,6,0.010862,241,125648,1
1646.427008,6,1218,-1,6,0.089227,241,125648,1
1646.427008,6,1218,-1,6,0.000000,241,125648,1
1646.427008,6,1218,-1,6,0.000000,241,125648,1
1646.427009,6,1218,-1,6,0.000001,241,125648,1
1646.437724,6,1218,-1,6,0.010715,241,125648,1
1646.526977,6,1218,-1,6,0.089253,241,125648,1
1646.526977,6,1218,-1,6,0.000000,241,125648,1
1646.526977,6,450,-1,6,0.000000,1,125648,1
1646.526977,6,450,-1,6,0.000000,2,125648,1
1646.526977,6,450,-1,6,0.000000,3,125648,1
1646.526977,6,1218,-1,6,0.000000,241,125648,1
1646.527127,6,1218,-1,6,0.000150,241,125648,1
1646.539782,6,1218,-1,6,0.012655,241,125648,1
1646.626926,6,1218,-1,6,0.087144,241,125648,1
1646.626926,6,1218,-1,6,0.000000,241,125648,1
1646.626926,6,1218,-1,6,0.000000,241,125648,1
1646.626926,6,1218,-1,6,0.000000,241,125648,1
1646.637299,6,1218,-1,6,0.010373,241,125648,1
1646.727069,6,1218,-1,6,0.089770,241,125648,1
1647.029669,6,450,-1,6,0.302600,1,125648,1
1647.034888,6,450,-1,6,0.005219,2,125648,1
1647.035885,6,450,-1,6,0.000997,3,125648,1
1648.042384,6,450,-1,6,1.006499,244,125648,1
1648.127267,6,450,-1,6,0.084883,244,125648,1
1648.127267,6,450,-1,6,0.000000,244,125648,1
1648.127267,6,450,-1,6,0.000000,244,125648,1
1648.127267,6,450,-1,6,0.000000,244,125648,1
1648.127267,6,450,-1,6,0.000000,244,125648,1
1648.127267,6,450,-1,6,0.000000,244,125648,1
1648.127267,6,450,-1,6,0.000000,244,125648,1
1648.140359,6,450,-1,6,0.013092,244,125648,1
1648.150008,6,450,-1,6,0.009649,244,125648,1
1648.227267,6,450,-1,6,0.077259,244,125648,1
1648.227267,6,450,-1,6,0.000000,244,125648,1
1648.227267,6,450,-1,6,0.000000,244,125648,1
1648.227267,6,450,-1,6,0.000000,244,125648,1
1648.227267,6,450,-1,6,0.000000,244,125648,1
1648.227267,6,450,-1,6,0.000000,244,125648,1
1648.234297,6,450,-1,6,0.007030,244,125648,1
1648.246228,6,450,-1,6,0.011931,244,125648,1
1648.327021,6,450,-1,6,0.080793,244,125648,1
1648.327022,6,450,-1,6,0.000001,244,125648,1
1648.327022,6,450,-1,6,0.000000,244,125648,1
1648.327022,6,450,-1,6,0.000000,244,125648,1
1648.327022,6,450,-1,6,0.000000,244,125648,1
1648.327022,6,450,-1,6,0.000000,244,125648,1
1648.330340,6,450,-1,6,0.003318,244,125648,1
1648.342300,6,450,-1,6,0.011960,244,125648,1
1648.426980,6,450,-1,6,0.084680,244,125648,1
1648.426981,6,450,-1,6,0.000001,244,125648,1
1648.426981,6,450,-1,6,0.000000,244,125648,1
1648.426981,6,450,-1,6,0.000000,244,125648,1
1648.635823,44,1226,-1,-1,0.208842,1,125648,1
1648.635823,44,1226,-1,-1,0.000000,2,125648,1
1648.835248,44,1226,-1,-1,0.199425,3,125648,1
1649.326958,44,1226,-1,-1,0.491710,1,125648,1
1649.727073,44,1226,-1,-1,0.400115,2,125648,1
